1.000000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,5.742691532258064058e+00,1.125730846774193594e+01,5.953125000000000000e+00,1.050000000000000000e+01,6.613841575469315615e+00,1.109148428821344368e+01,6.103219369242459891e+00,1.094959758531845928e+01,0.000000000000000000e+00,3.338930936875427608e-02
1.000000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,7.965848957982490930e+00,1.027844345258143299e+01,8.250765834963797118e+00,1.098668302842187572e+01,7.500000000000000000e+00,1.112500000000000000e+01,7.905538264315429053e+00,1.079670882700110290e+01,0.000000000000000000e+00,2.494795915597123812e-02
1.000000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,8.250765834963797118e+00,1.098668302842187572e+01,8.000000000000000000e+00,1.200000000000000000e+01,7.500000000000000000e+00,1.112500000000000000e+01,7.916921944987932669e+00,1.137056100947395976e+01,1.000000000000000000e+00,2.494795915597123812e-02
1.000000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,6.186780255443886212e+00,9.161536850921272901e+00,5.000000000000000000e+00,9.250000000000000000e+00,5.000000000000000000e+00,8.500000000000000000e+00,5.395593418481294812e+00,8.970512283640424300e+00,0.000000000000000000e+00,5.499919779606547016e-02
1.000000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.021801540823306453e+01,6.784568856194112207e+00,1.049168448661337472e+01,7.911942744689120843e+00,9.729854366163714019e+00,7.469249030260965760e+00,1.014651808700338442e+01,7.388586877048066270e+00,0.000000000000000000e+00,1.264893567884940451e-01
1.000000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,6.197069441035076842e+00,8.455805385279578701e+00,5.000000000000000000e+00,8.500000000000000000e+00,5.000000000000000000e+00,7.750000000000000000e+00,5.399023147011692281e+00,8.235268461759860159e+00,0.000000000000000000e+00,6.826063891000927475e-02
1.000000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,6.613841575469315615e+00,1.109148428821344368e+01,6.000000000000000000e+00,1.200000000000000000e+01,5.742691532258064058e+00,1.125730846774193594e+01,6.118844369242459891e+00,1.144959758531845928e+01,0.000000000000000000e+00,3.338930936875427608e-02
1.000000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,5.742691532258064058e+00,1.125730846774193594e+01,5.247563844086021057e+00,1.141910282258064591e+01,0.000000000000000000e+00,3.870002625339272889e-02
1.000000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,5.953125000000000000e+00,1.050000000000000000e+01,5.317708333333333037e+00,1.050000000000000000e+01,0.000000000000000000e+00,4.157765250606069996e-02
1.000000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,5.742691532258064058e+00,1.125730846774193594e+01,6.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,5.580897177419354982e+00,1.175243615591397806e+01,0.000000000000000000e+00,3.531903707973179513e-02
