5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,7.583333333333333037e+00,6.250000000000000000e+00,6.932291666666666075e+00,6.032986111111111605e+00,7.250000000000000000e+00,5.250000000000000000e+00,7.255208333333333037e+00,5.844328703703703276e+00,1.000000000000000000e+00,1.937824951537741591e-01
5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,7.192708333333333037e+00,6.814236111111110716e+00,6.541666666666666075e+00,6.597222222222222321e+00,6.932291666666666075e+00,6.032986111111111605e+00,6.888888888888888395e+00,6.481481481481480955e+00,0.000000000000000000e+00,1.937824951537741591e-01
5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,5.750000000000000000e+00,5.750000000000000000e+00,6.500000000000000000e+00,5.500000000000000000e+00,6.541666666666666075e+00,6.597222222222222321e+00,6.263888888888888395e+00,5.949074074074073515e+00,1.000000000000000000e+00,4.055964142108474113e-01
5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,6.083333333333333037e+00,7.582264957264957417e+00,5.569944774267565180e+00,7.168742853862197784e+00,6.600913413413413089e+00,7.223940286440286407e+00,6.084730507004770139e+00,7.324982699189146906e+00,0.000000000000000000e+00,2.422420600921322276e-01
5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,5.757265477155987909e+00,6.536699107866990488e+00,5.569944774267565180e+00,7.168742853862197784e+00,5.000000000000000000e+00,6.750000000000000000e+00,5.442403417141183475e+00,6.818480653909730016e+00,1.000000000000000000e+00,4.707804160660722381e-01
5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,9.333426691541268028e+00,9.118505941280217186e+00,8.628981183373618080e+00,9.020535099073516250e+00,9.412672356694976372e+00,8.232170244801411130e+00,9.125026743869954160e+00,8.790403761718380338e+00,0.000000000000000000e+00,2.715625019382171268e-01
5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,9.375000000000000000e+00,1.337500000000000000e+01,8.750000000000000000e+00,1.275000000000000000e+01,9.661771398660714993e+00,1.252839322506691744e+01,9.262257132886904998e+00,1.288446440835564033e+01,0.000000000000000000e+00,3.035693623756435255e-01
5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,1.087590536209838277e+01,7.266211543911283322e+00,1.145582579729272510e+01,6.279128986463620166e+00,1.160776772972363169e+01,7.038838648618159333e+00,1.131316629637157867e+01,6.861393059664354865e+00,0.000000000000000000e+00,2.772845477219340604e-01
5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,6.541666666666666075e+00,6.597222222222222321e+00,6.500000000000000000e+00,5.500000000000000000e+00,6.932291666666666075e+00,6.032986111111111605e+00,6.657986111111110716e+00,6.043402777777777679e+00,1.000000000000000000e+00,1.937824951537741591e-01
5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,7.648369096255002830e+00,1.072663090374499717e+01,8.853908152926837971e+00,1.065962518957083205e+01,8.440356937461920950e+00,1.136789064850322717e+01,8.314211395547919992e+00,1.091804891393968546e+01,0.000000000000000000e+00,2.132089133867484110e-01
