9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.252239179669735236e+01,9.627505404768850639e+00,1.287732395851657152e+01,8.707723589382052154e+00,1.350000000000000000e+01,9.500000000000000000e+00,1.296657191840464129e+01,9.278409664716967598e+00,1.000000000000000000e+00,3.206633586921597279e-01
9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.197499999999999964e+01,6.025000000000000355e+00,1.250062499999999943e+01,6.550625000000001030e+00,1.194999999999999929e+01,7.050000000000000711e+00,1.214187499999999886e+01,6.541875000000000995e+00,0.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.134974714138256680e+01,5.698349582924524981e+00,1.112848191028882283e+01,6.517158095372898252e+00,1.065564094603622358e+01,5.824279014618134909e+00,1.104462333256920381e+01,6.013262230971853306e+00,0.000000000000000000e+00,2.566692779293300308e-01
9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.255759162432643627e+01,1.064375613627692552e+01,1.222723555225612380e+01,1.126147936145789963e+01,1.200249360184282210e+01,1.021645846167935723e+01,1.226244025947512739e+01,1.070723131980472687e+01,0.000000000000000000e+00,1.316074323761084741e-01
9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.197499999999999964e+01,6.025000000000000355e+00,1.250000000000000000e+01,5.500000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.249166666666666714e+01,5.841666666666665897e+00,1.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.134974714138256680e+01,5.698349582924524981e+00,1.125000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.153324904712752108e+01,5.232783194308175290e+00,1.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.131228907144049423e+01,8.521323829552027718e+00,1.102555819688421046e+01,7.575558196884211171e+00,1.180945696032813075e+01,7.878601236556081133e+00,1.138243474288427848e+01,7.991827754330773637e+00,0.000000000000000000e+00,1.785410603590091017e-01
9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.211250000000000071e+01,8.662500000000001421e+00,1.280251836526625375e+01,7.945224419693309059e+00,1.287732395851657152e+01,8.707723589382052154e+00,1.259744744126094140e+01,8.438482669691788729e+00,0.000000000000000000e+00,2.253778177062205623e-01
9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,8.925222686067211697e+00,7.167657402044756765e+00,8.850706960095772402e+00,8.039360834156278557e+00,8.250540966627166739e+00,7.467702860215245764e+00,8.675490204263384797e+00,7.558240365472093991e+00,0.000000000000000000e+00,8.130020015175182246e-02
9.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.131228907144049423e+01,8.521323829552027718e+00,1.211250000000000071e+01,8.662500000000001421e+00,1.153749691002161804e+01,9.583261878576950110e+00,1.165409532715403707e+01,8.922361902709660342e+00,0.000000000000000000e+00,1.818596642651551243e-01
