1.500000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,6.758928571428571175e+00,1.070486111111111072e+01,7.573623559410994410e+00,1.070577251402050578e+01,7.717878840095653281e+00,1.146121597516919799e+01,7.350143656978406881e+00,1.095728320010027090e+01,0.000000000000000000e+00,8.732950075690844305e-02
1.500000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,7.628730321381533841e+00,8.870647958388209631e+00,7.707285597484407447e+00,9.561988600327920196e+00,6.583333333333333037e+00,9.500000000000000000e+00,7.306449750733091442e+00,9.310878852905377201e+00,0.000000000000000000e+00,3.147123962382655793e-02
1.500000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,8.250000000000000000e+00,1.375000000000000000e+01,7.500000000000000000e+00,1.350000000000000000e+01,8.083333333333333925e+00,1.300000000000000000e+01,7.944444444444445530e+00,1.341666666666666607e+01,1.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,8.013694719130937116e+00,5.691704561017687958e+00,7.888297395962363012e+00,6.371704868072382233e+00,7.000000000000000000e+00,6.000000000000000000e+00,7.633997371697766710e+00,6.021136476363357026e+00,0.000000000000000000e+00,7.994021667699913181e-02
1.500000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,6.583333333333333037e+00,1.150000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,6.194444444444443754e+00,1.150000000000000000e+01,1.000000000000000000e+00,1.905571515579624620e-01
1.500000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,1.024351437296705569e+01,1.179945970139256772e+01,9.790229885057470938e+00,1.262068965517241281e+01,9.264923295203775666e+00,1.222077976657174503e+01,9.766222517742766840e+00,1.221364304104557696e+01,0.000000000000000000e+00,2.486713472486528353e-01
1.500000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,7.933512849584278825e+00,1.219946145124716352e+01,8.083333333333333925e+00,1.300000000000000000e+01,7.358333333333334281e+00,1.274444444444444358e+01,7.791726505416981752e+00,1.264796863189720177e+01,0.000000000000000000e+00,2.898874149530813460e-01
1.500000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,6.750000000000000000e+00,1.325000000000000000e+01,6.583333333333333925e+00,1.250000000000000000e+01,7.358333333333334281e+00,1.274444444444444358e+01,6.897222222222223031e+00,1.283148148148148060e+01,1.000000000000000000e+00,4.993310312888245006e-01
1.500000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.184816023894284065e+01,1.207180896960186800e+01,1.275000000000000000e+01,1.275000000000000000e+01,1.219938674631428022e+01,1.260726965653395659e+01,1.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.300000000000000000e+01,8.000000000000000000e+00,7.166666666666666963e+00,1.000000000000000000e+01,7.707285597484407447e+00,9.561988600327920196e+00,7.573623559410994410e+00,1.070577251402050578e+01,7.482525274520689607e+00,1.008925370478280925e+01,0.000000000000000000e+00,5.977013112975070735e-02
