1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,5.329917890799434232e+00,8.821321780575869909e+00,4.766896871947909453e+00,8.482581164001260277e+00,5.293932727647139735e+00,7.871446279863359763e+00,5.130249163464827511e+00,8.391783074813497834e+00,0.000000000000000000e+00,5.008328093964475175e-02
1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,1.010912588377803090e+01,1.235789426682366354e+01,1.100000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,1.036970862792601089e+01,1.278596475560788726e+01,1.000000000000000000e+00,1.825280513673563088e-01
1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,6.375000000000000000e+00,1.216088177769875323e+01,6.750000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,6.375000000000000000e+00,1.272029392589958441e+01,1.000000000000000000e+00,1.314174183624237102e-01
1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,8.295320324486038288e+00,8.776644232337384111e+00,9.165957424201298664e+00,8.938774725468732640e+00,8.478291439480333480e+00,9.496816614274008472e+00,8.646523062722556219e+00,9.070745190693374482e+00,0.000000000000000000e+00,1.955909698658517271e-02
1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,1.068377223398316112e+01,1.205131670194948512e+01,9.763544605054518044e+00,1.135035283484300450e+01,1.036754446796632401e+01,1.110263340389897202e+01,1.027162043566799987e+01,1.150143431356381996e+01,1.000000000000000000e+00,5.117655803318089253e-02
1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,9.580753547100924195e+00,1.197706503354103802e+01,9.000000000000000000e+00,1.300000000000000000e+01,8.608420129244487740e+00,1.210136348536990347e+01,9.063057892115137903e+00,1.235947617297031265e+01,1.000000000000000000e+00,5.658295537215804472e-02
1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,8.418861169915810905e+00,1.113962038997193638e+01,7.593115847507146299e+00,1.099852180172029747e+01,8.136220707266639707e+00,1.030691868796990818e+01,8.049399241563198970e+00,1.081502029322071223e+01,0.000000000000000000e+00,2.740396449415542779e-02
1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,8.418861169915810905e+00,1.113962038997193638e+01,9.387425886722793322e+00,1.081676548436960950e+01,9.763544605054518044e+00,1.135035283484300450e+01,9.189943887231040165e+00,1.110224623639484953e+01,0.000000000000000000e+00,2.210788732634504442e-02
1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.036754446796632401e+01,1.110263340389897202e+01,9.387425886722793322e+00,1.081676548436960950e+01,9.918323451563040294e+00,1.063979962942286051e+01,1.000000000000000000e+00,2.210788732634504442e-02
1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,9.763544605054518044e+00,1.135035283484300450e+01,9.387425886722793322e+00,1.081676548436960950e+01,1.036754446796632401e+01,1.110263340389897202e+01,9.839504986581211199e+00,1.108991724103719356e+01,1.000000000000000000e+00,2.210788732634504442e-02
