1.300000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.595454545454544792e+00,1.137272727272727124e+01,6.599999999999999645e+00,1.219999999999999929e+01,5.799999999999999822e+00,1.159999999999999964e+01,6.331818181818182012e+00,1.172424242424242458e+01,1.000000000000000000e+00,3.286136899135791989e-01
1.300000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,6.295454545454544970e+00,9.772727272727273373e+00,5.931818181818182545e+00,9.590909090909091717e+00,0.000000000000000000e+00,3.982559689763309207e-01
1.300000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,7.301055434578310965e+00,1.095520149361620099e+01,7.716680690557303102e+00,1.198894857375126044e+01,6.595454545454544792e+00,1.137272727272727124e+01,7.204396890196719028e+00,1.143895911336491089e+01,0.000000000000000000e+00,3.286136899135791989e-01
1.300000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,6.500000000000000000e+00,8.018284114285751940e+00,6.286010606264991196e+00,8.197410857425584396e+00,6.908411681700378004e+00,7.738564990570445445e+00,6.564807429321789733e+00,0.000000000000000000e+00,4.150401978287923122e-01
1.300000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,7.716680690557303102e+00,1.198894857375126044e+01,6.599999999999999645e+00,1.219999999999999929e+01,6.595454545454544792e+00,1.137272727272727124e+01,6.970711745337282217e+00,1.185389194882617936e+01,1.000000000000000000e+00,3.286136899135791989e-01
1.300000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+01,6.295454545454544970e+00,9.772727272727273373e+00,5.795454545454544970e+00,1.077272727272727337e+01,5.863636363636363313e+00,1.018181818181818166e+01,0.000000000000000000e+00,2.161693771987501234e-01
1.300000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,5.799999999999999822e+00,1.159999999999999964e+01,5.795454545454544970e+00,1.077272727272727337e+01,6.595454545454544792e+00,1.137272727272727124e+01,6.063636363636362603e+00,1.124848484848484986e+01,1.000000000000000000e+00,2.161693771987501234e-01
1.300000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,7.301055434578310965e+00,1.095520149361620099e+01,6.595454545454544792e+00,1.137272727272727124e+01,6.590909090909089940e+00,1.054545454545454497e+01,6.829139690313982491e+00,1.095779443726600455e+01,0.000000000000000000e+00,2.323356915046122240e-01
1.300000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,8.120921337096865145e+00,1.095069673591005532e+01,7.707848122869459750e+00,1.038142125456381670e+01,8.930447982466208856e+00,9.951493970217301310e+00,8.253072480810844880e+00,1.042787065356372445e+01,0.000000000000000000e+00,4.805520105103098794e-01
1.300000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.400000000000000000e+01,8.400000000000000355e+00,1.355000000000000071e+01,8.787327587596481138e+00,1.301614059262844769e+01,8.729109195865492055e+00,1.352204686420948399e+01,1.000000000000000000e+00,5.000000000000000000e-01
