4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,8.785895667676443921e+00,1.333747839774893151e+01,9.076160985057052599e+00,1.262558559601035668e+01,9.496138938356832426e+00,1.363175685787554059e+01,9.119398530363442390e+00,1.319827361721161019e+01,0.000000000000000000e+00,1.717548277172734894e-01
4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,8.184019062760381047e+00,9.601708859936117335e+00,7.522090852765843216e+00,9.807998274511820824e+00,7.384061566746832561e+00,9.047286711558086836e+00,7.696723827424352571e+00,9.485664615335341665e+00,0.000000000000000000e+00,1.656334145865729912e-01
4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,7.839124871923570659e+00,1.208643520655418335e+01,7.542153222153487491e+00,1.294423538035701071e+01,7.236931375174618708e+00,1.238920034434974404e+01,7.539403156417225027e+00,1.247329031042031211e+01,0.000000000000000000e+00,2.384519659937098524e-01
4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,1.050000000000000000e+01,1.050000000000000000e+01,1.031535192053188510e+01,1.118464807946811668e+01,9.376248469147242304e+00,1.025300719373588798e+01,1.006386679655970973e+01,1.064588509106800274e+01,1.000000000000000000e+00,5.255475687854352373e-02
4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,8.995949308410763123e+00,1.080839098956216127e+01,8.306288346342624251e+00,1.159826726483049875e+01,8.156757152006171907e+00,1.069313279947095197e+01,8.486331602253185835e+00,1.103326368462120399e+01,0.000000000000000000e+00,1.134993103384604879e-01
4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,6.627895796232374792e+00,1.502316636985899656e+01,6.503861061643165797e+00,1.403088849314532993e+01,7.121684197213813405e+00,1.445755171046765675e+01,6.751147018363117702e+00,1.450386885782399382e+01,0.000000000000000000e+00,2.734419097102168683e-01
4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,1.050000000000000000e+01,1.050000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.031535192053188510e+01,1.118464807946811668e+01,1.060511730684396170e+01,1.089488269315604008e+01,1.000000000000000000e+00,7.133159587185020079e-02
4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,1.031535192053188510e+01,1.118464807946811668e+01,9.819212982175049120e+00,1.205289122159257609e+01,9.630703841063768422e+00,1.136929615893623158e+01,9.921756247923568139e+00,1.153561181999897478e+01,0.000000000000000000e+00,7.133159587185020079e-02
4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,1.031535192053188510e+01,1.118464807946811668e+01,1.050386106164316580e+01,1.186824314212445941e+01,9.819212982175049120e+00,1.205289122159257609e+01,1.021280865478336786e+01,1.170192748106171621e+01,0.000000000000000000e+00,7.133159587185020079e-02
4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,1.000772212328633159e+01,1.273648628424891882e+01,9.819212982175049120e+00,1.205289122159257609e+01,1.050386106164316580e+01,1.186824314212445941e+01,1.011026538903484884e+01,1.221920688265531929e+01,0.000000000000000000e+00,1.215336743841197581e-01
