1.000000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01,1.400000000000000000e+01,1.158578643762690419e+01,1.414213562373095368e+00,1.229289321881345209e+01,7.071067811865475727e-01,1.246966991411008863e+01,1.590990257669732122e+00,1.211611652351681379e+01,1.237436867076458391e+00,1.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01,1.400000000000000000e+01,5.500000000000000000e+00,7.500000000000000000e+00,6.375000000000000000e+00,6.625000000000000000e+00,6.408553657369957968e+00,7.635490332530844526e+00,6.094517885789985989e+00,7.253496777510281213e+00,1.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01,1.400000000000000000e+01,1.258133385997246378e+01,2.402100661255801128e+00,1.342426406871192768e+01,2.969848480983499517e+00,1.289688026107696217e+01,3.550265297207458204e+00,1.296749272992045121e+01,2.974071479815586283e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01,1.400000000000000000e+01,1.289688026107696217e+01,3.550265297207458204e+00,1.252605971451574618e+01,4.079532369394474500e+00,1.222807509720468566e+01,3.140732619770249201e+00,1.255033835759913075e+01,3.590176762124060783e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,9.646446609406726935e+00,3.353553390593273509e+00,9.682811023379445103e+00,4.036364413972718168e+00,9.443085877595391864e+00,3.796639268188663596e+00,1.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01,1.400000000000000000e+01,1.246966991411008863e+01,1.590990257669732122e+00,1.229289321881345209e+01,7.071067811865475727e-01,1.314142135623730923e+01,9.899494936611666907e-01,1.263466149638694880e+01,1.096015510839148943e+00,1.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01,1.400000000000000000e+01,1.093933982822017725e+01,2.060660171779822303e+00,1.115622146143749305e+01,3.389222417808448462e+00,1.029289321881345209e+01,2.707106781186547906e+00,1.079615150282370628e+01,2.718996456924939409e+00,1.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01,1.400000000000000000e+01,1.229289321881345209e+01,7.071067811865475727e-01,1.300000000000000000e+01,0.000000000000000000e+00,1.314142135623730923e+01,9.899494936611666907e-01,1.281143819168358711e+01,5.656854249492381248e-01,1.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01,1.400000000000000000e+01,1.105519441393647107e+01,9.204577957567193991e+00,1.214090595697702213e+01,9.520292844291063261e+00,1.140096703435555092e+01,1.004018441146761731e+01,1.153235580175634745e+01,9.588351737775292705e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01,1.400000000000000000e+01,1.314142135623730923e+01,9.899494936611666907e-01,1.328284271247461845e+01,1.979898987322332937e+00,1.246966991411008863e+01,1.590990257669732122e+00,1.296464466094067269e+01,1.520279579551077065e+00,0.000000000000000000e+00,5.000000000000000000e-01
