1.100000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,9.319335937500000000e+00,6.793898809523809312e+00,1.050000000000000000e+01,6.656250000000000000e+00,1.000000000000000000e+01,7.312500000000000000e+00,9.939778645833333925e+00,6.920882936507936734e+00,0.000000000000000000e+00,4.693225208622846256e-02
1.100000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,7.323600224239801726e+00,7.575863478478202850e+00,8.495191527289273736e+00,8.057986184358608028e+00,7.763253236740911056e+00,8.259487053036355775e+00,7.860681662756662469e+00,7.964445571957722514e+00,0.000000000000000000e+00,1.075832258438584044e-01
1.100000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,9.605369801095768878e+00,9.703087009029637500e+00,1.032219821704698681e+01,8.695663951321472851e+00,1.080345983177663882e+01,9.344188573129688535e+00,1.024367594997313269e+01,9.247646511160265703e+00,0.000000000000000000e+00,1.403736746328927698e-01
1.100000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,8.500000000000000000e+00,6.568337576729910587e+00,8.500000000000000000e+00,6.189445858909969900e+00,0.000000000000000000e+00,1.112134306176854326e-01
1.100000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,9.319335937500000000e+00,6.793898809523809312e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.050000000000000000e+01,6.656250000000000000e+00,9.939778645833333925e+00,6.483382936507936734e+00,0.000000000000000000e+00,4.693225208622846256e-02
1.100000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,7.323600224239801726e+00,7.575863478478202850e+00,7.022329327803765509e+00,8.661832331950941821e+00,6.500000000000000000e+00,8.000000000000000000e+00,6.948643184014522411e+00,8.079231936809714298e+00,0.000000000000000000e+00,1.319923999610456977e-01
1.100000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,7.209959578642552103e+00,9.268061368843616421e+00,6.250000000000000000e+00,9.000000000000000000e+00,7.022329327803765509e+00,8.661832331950941821e+00,6.827429635482105574e+00,8.976631233598185489e+00,0.000000000000000000e+00,1.241947604750153755e-01
1.100000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,1.068277436972008410e+01,7.314107853120064284e+00,1.050000000000000000e+01,6.656250000000000000e+00,1.175000000000000000e+01,6.750000000000000000e+00,1.097759145657336255e+01,6.906785951040021132e+00,1.000000000000000000e+00,4.693225208622846256e-02
1.100000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,8.500000000000000000e+00,6.568337576729910587e+00,9.319335937500000000e+00,6.793898809523809312e+00,8.638671875000000000e+00,7.312500000000000000e+00,8.819335937500000000e+00,6.891578795417906633e+00,0.000000000000000000e+00,1.147274613430559476e-01
1.100000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,8.638671875000000000e+00,7.312500000000000000e+00,9.319335937500000000e+00,6.793898809523809312e+00,9.319335937500000000e+00,7.831101190476190688e+00,9.092447916666666075e+00,7.312500000000000000e+00,0.000000000000000000e+00,1.147274613430559476e-01
1.100000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,7.635103517419914887e+00,6.825129396774893387e+00,6.750000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,7.128367839139971629e+00,6.608376465591631721e+00,0.000000000000000000e+00,1.267258699318429827e-01
1.100000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,9.605369801095768878e+00,9.703087009029637500e+00,9.083686102851421751e+00,1.034994321698194319e+01,8.697493501548279937e+00,9.614122512272535559e+00,9.128849801831824706e+00,9.889050912761371492e+00,0.000000000000000000e+00,1.309018750075195692e-01
