1.300000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.873408276425177377e+00,9.579304170582009448e+00,8.625000000000000000e+00,9.500000000000000000e+00,9.166136092141725200e+00,9.359768056860669816e+00,1.000000000000000000e+00,2.943160966278833210e-02
1.300000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,9.472403932425322637e+00,8.137588253451088605e+00,1.042720724305688762e+01,7.902492243354235946e+00,1.035272940821367982e+01,8.647270591786320182e+00,1.008411352789863002e+01,8.229117029530547356e+00,0.000000000000000000e+00,1.691280957404412214e-02
1.300000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,7.707106781186547906e+00,7.707106781186547906e+00,8.442495990672423289e+00,7.649853524957109130e+00,8.353553390593273065e+00,8.353553390593273065e+00,8.167718720817415345e+00,7.903504565578977292e+00,0.000000000000000000e+00,1.257154433240680221e-02
1.300000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,1.375264808235180247e+01,9.399364109802403888e+00,1.321601388681215283e+01,1.001669015708286636e+01,1.308743592963066327e+01,8.814336605552728798e+00,1.335203263293153952e+01,9.410130290812665166e+00,0.000000000000000000e+00,1.996932028071806559e-02
1.300000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,1.112729820471930253e+01,9.634879711051505424e+00,1.048464609379365875e+01,9.961475055789964728e+00,1.035272940821367982e+01,8.647270591786320182e+00,1.065489123557554585e+01,9.414541786209264629e+00,0.000000000000000000e+00,2.172550887775415163e-02
1.300000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,8.353553390593273065e+00,8.353553390593273065e+00,8.442495990672423289e+00,7.649853524957109130e+00,9.472403932425322637e+00,8.137588253451088605e+00,8.756151104563672405e+00,8.046998389667157525e+00,0.000000000000000000e+00,1.257154433240680221e-02
1.300000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,8.442495990672423289e+00,7.649853524957109130e+00,8.990074380419978084e+00,7.199007438041998164e+00,9.472403932425322637e+00,8.137588253451088605e+00,8.968324767839241929e+00,7.662149738816732558e+00,0.000000000000000000e+00,1.595497250078603199e-02
1.300000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,7.707106781186547906e+00,7.707106781186547906e+00,7.000000000000000000e+00,7.000000000000000000e+00,7.995037190209989042e+00,7.099503719020999526e+00,7.567381323798845649e+00,7.268870166735848848e+00,0.000000000000000000e+00,1.648979663249940802e-02
1.300000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,9.985111570629968014e+00,7.298511157062996801e+00,1.098014876083995617e+01,7.398014876083995439e+00,1.042720724305688762e+01,7.902492243354235946e+00,1.046415585817560334e+01,7.533006092167075174e+00,0.000000000000000000e+00,1.981282894418016916e-02
1.300000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,7.995037190209989042e+00,7.099503719020999526e+00,8.990074380419978084e+00,7.199007438041998164e+00,8.442495990672423289e+00,7.649853524957109130e+00,8.475869187100796509e+00,7.316121560673368940e+00,0.000000000000000000e+00,1.595497250078603199e-02
