6.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,8.422291236000337022e+00,4.788854381999831489e+00,8.763272025412135235e+00,5.489043075376249803e+00,7.816718427000252767e+00,5.091640786499873172e+00,8.334093896137575896e+00,5.123179414625318451e+00,1.000000000000000000e+00,1.511707229353126958e-01
6.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,7.816718427000252767e+00,5.091640786499873172e+00,7.559686917798060790e+00,6.097917054698152484e+00,7.211145618000168511e+00,5.394427190999915744e+00,7.529183654266160097e+00,5.527995010732646541e+00,1.000000000000000000e+00,6.312816110445544637e-02
6.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,6.340969281962053117e+00,1.624329151466252696e+01,5.450875317638189443e+00,1.680671991119475805e+01,5.737401115391154605e+00,1.565895116029991740e+01,5.843081904997132092e+00,1.623632086205239844e+01,0.000000000000000000e+00,2.573881808504774327e-01
6.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,6.331469650649447445e+00,6.726470033108356894e+00,6.669550700055927095e+00,7.432532231897249098e+00,5.887854085417301597e+00,7.390424902500762450e+00,6.296291478707559008e+00,7.183142389168789776e+00,0.000000000000000000e+00,1.990516464582386263e-02
6.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,9.312709907496717676e+00,8.068268790239276456e+00,9.513184178091453447e+00,6.893374761100285575e+00,1.021418464094639234e+01,7.076250556339228837e+00,9.680026242178188411e+00,7.345964702559597548e+00,0.000000000000000000e+00,9.670874355964016733e-02
6.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,4.958549767827295618e+00,1.034275870230019478e+01,3.972661557576961044e+00,1.064604343729831548e+01,4.381461314260195472e+00,9.833951685855616631e+00,4.437557546554817378e+00,1.027425127515137682e+01,0.000000000000000000e+00,1.243811592110265901e-01
6.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,8.718455474040858633e+00,6.847126514492635430e+00,7.912437471088979102e+00,6.800221301203206892e+00,8.343374742488233409e+00,6.144953417475833568e+00,8.324755895872689493e+00,6.597433744390557742e+00,0.000000000000000000e+00,8.232372213276778483e-02
6.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,9.557751419036797813e+00,5.535276813674332885e+00,1.010656494262515182e+01,4.803299828999776366e+00,1.039276531617422172e+01,5.589614074384185116e+00,1.001902722594539163e+01,5.309396905686098123e+00,0.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,9.513184178091453447e+00,6.893374761100285575e+00,8.718455474040858633e+00,6.847126514492635430e+00,9.121489226071066270e+00,6.180572208697578951e+00,9.117709626067792783e+00,6.640357828096832726e+00,0.000000000000000000e+00,1.404342251638511507e-01
6.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,7.500000000000000000e-01,1.037500000000000000e+01,1.500000000000000000e+00,9.750000000000000000e+00,1.528993011958250658e+00,1.084273292773791297e+01,1.259664337319416960e+00,1.032257764257930432e+01,0.000000000000000000e+00,1.552067372083123786e-01
