1.100000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,9.139024893979724951e+00,7.426944920796032967e+00,9.444928804783037535e+00,8.198342548845888089e+00,8.600433709334980747e+00,8.454945685477129658e+00,9.061462469365913819e+00,8.026744385039684460e+00,0.000000000000000000e+00,6.934830553983338530e-02
1.100000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,9.808531169534676408e+00,1.249694229463024087e+01,1.094868329805051310e+01,1.315395010584845892e+01,9.942683682570791603e+00,1.334566317738328145e+01,1.023329938338532763e+01,1.299885185928732767e+01,1.000000000000000000e+00,1.893243466301336719e-01
1.100000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,9.808531169534676408e+00,1.249694229463024087e+01,9.316303552486218109e+00,1.343863123198967813e+01,9.035089138683481735e+00,1.287125694634425876e+01,9.386641286901458159e+00,1.293561015765472710e+01,0.000000000000000000e+00,1.242360699471898311e-01
1.100000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.163245553203367599e+01,1.110263340389897202e+01,1.089181725999748096e+01,1.146832809316411428e+01,1.125936172796380319e+01,1.036569468926514048e+01,1.126121150666498671e+01,1.097888539544274344e+01,1.000000000000000000e+00,2.270706129906612247e-01
1.100000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.175000000000000000e+01,9.250000000000000000e+00,1.100367901721679686e+01,9.082106994261067712e+00,1.150000000000000000e+01,8.500000000000000000e+00,1.141789300573893229e+01,8.944035664753689829e+00,1.000000000000000000e+00,1.874733356698674303e-01
1.100000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.163245553203367599e+01,1.110263340389897202e+01,1.125936172796380319e+01,1.036569468926514048e+01,1.200000000000000000e+01,1.000000000000000000e+01,1.163060575333249425e+01,1.048944269772137083e+01,1.000000000000000000e+00,2.270706129906612247e-01
1.100000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.020515703727688361e+01,1.135305371336081848e+01,1.051872345592760816e+01,1.073138937853028274e+01,1.089181725999748096e+01,1.146832809316411428e+01,1.053856591773399032e+01,1.118425706168507361e+01,0.000000000000000000e+00,1.496082941908915831e-01
1.100000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.049306444753487000e+01,1.213312018759140543e+01,1.020515703727688361e+01,1.135305371336081848e+01,1.089181725999748096e+01,1.146832809316411428e+01,1.053001291493641212e+01,1.165150066470544665e+01,0.000000000000000000e+00,1.496082941908915831e-01
1.100000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.031363954323445853e+01,8.042269524706536998e+00,1.125000000000000000e+01,7.750000000000000000e+00,1.150000000000000000e+01,8.500000000000000000e+00,1.102121318107815284e+01,8.097423174902178999e+00,1.000000000000000000e+00,7.122983120566382664e-02
1.100000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.125936172796380319e+01,1.036569468926514048e+01,1.089181725999748096e+01,1.146832809316411428e+01,1.051872345592760816e+01,1.073138937853028274e+01,1.088996748129629744e+01,1.085513738698651309e+01,0.000000000000000000e+00,1.847148419662371088e-01
