6.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.471376061143118363e+01,9.228256366858710535e+00,1.514250707428745635e+01,9.485504244572473098e+00,1.483303577048587663e+01,1.014365986154776778e+01,1.489643448540150672e+01,9.619140157659650470e+00,1.000000000000000000e+00,4.313979813699358457e-01
6.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,1.106851081037623175e+01,7.816569324802506102e+00,1.012516510549665227e+01,7.484558055541629784e+00,1.073122530529096252e+01,7.433709126781377741e+00,1.000000000000000000e+00,1.877645380489535998e-01
6.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,6.611088913805089007e+00,9.371069307576512131e+00,6.000000000000000000e+00,9.000000000000000000e+00,7.094390859503260316e+00,8.919040894294209210e+00,6.568493257769449478e+00,9.096703400623573188e+00,1.000000000000000000e+00,3.218738531618507703e-02
6.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.370056768106421430e+01,9.533213461466731431e+00,1.471376061143118363e+01,9.228256366858710535e+00,1.411120139088163938e+01,1.023252173444128310e+01,1.417517656112567970e+01,9.664663854255573838e+00,1.000000000000000000e+00,4.767114407469617010e-01
6.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.493933982822017725e+01,1.106066017177982275e+01,1.483303577048587663e+01,1.014365986154776778e+01,1.529289321881345209e+01,1.070710678118654791e+01,1.502175627250650258e+01,1.063714227150471281e+01,0.000000000000000000e+00,4.313979813699358457e-01
6.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.237896380056622192e+01,1.186405584152019088e+01,1.144484714001537640e+01,1.215195392120192253e+01,1.137225595094485264e+01,1.116492655708723980e+01,1.173202229717548306e+01,1.172697877326978499e+01,0.000000000000000000e+00,2.280384182474860244e-01
6.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.458578643762690419e+01,1.141421356237309581e+01,1.390974816810865988e+01,1.099957447790539256e+01,1.493933982822017725e+01,1.106066017177982275e+01,1.447829147798524652e+01,1.115814940401943822e+01,0.000000000000000000e+00,2.928856817928550127e-01
6.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+01,1.529289321881345209e+01,1.070710678118654791e+01,1.483303577048587663e+01,1.014365986154776778e+01,1.537530966309977742e+01,1.028358888091143797e+01,1.000000000000000000e+00,4.313979813699358457e-01
6.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.085615379452429430e+01,1.032045567992219581e+01,1.028359469677149818e+01,9.515210824752189822e+00,1.109113228309347221e+01,9.588270419543578171e+00,1.074362692479642156e+01,9.807978974739320677e+00,0.000000000000000000e+00,1.915834595993046452e-01
6.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.276985340461916607e+01,8.704014369449183164e+00,1.264250707428745635e+01,7.985504244572473986e+00,1.346376061143118363e+01,8.478256366858710535e+00,1.295870703011260083e+01,8.389258326960122858e+00,1.000000000000000000e+00,3.248265592498199017e-01
