8.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,3.721386219162812203e+00,1.041575740325967203e+01,2.786691704475465325e+00,1.090667454306895223e+01,2.628417196563294311e+00,1.021896247407952529e+01,3.045498373400523651e+00,1.051379814013604985e+01,0.000000000000000000e+00,5.000000000000000000e-01
8.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,3.906610883858649963e+00,1.344106783804124028e+01,3.020725450530721723e+00,1.368508928936064173e+01,3.490895529962058319e+00,1.262160446837712335e+01,3.472743954783810150e+00,1.324925386525966786e+01,0.000000000000000000e+00,5.000000000000000000e-01
8.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,2.788029740037866411e+00,8.548035506678365536e+00,3.016627199950883131e+00,9.629647869680173500e+00,2.091583869140274832e+00,9.406583846253216308e+00,2.632080269709674791e+00,9.194755740870585115e+00,0.000000000000000000e+00,5.000000000000000000e-01
8.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.887953406581700966e+00,1.267818080585040086e+01,1.510362725265360417e+00,1.234254464468031998e+01,2.574834934813257536e+00,1.190543908658990091e+01,1.991050355553439788e+00,1.230872151237353940e+01,0.000000000000000000e+00,5.000000000000000000e-01
8.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,7.551813626326802087e-01,1.167127232234015999e+01,9.631094318923718589e-01,1.066090688312190871e+01,1.722219494927570871e+00,1.134378010115937307e+01,1.146836763150874239e+00,1.122531976887381511e+01,0.000000000000000000e+00,5.000000000000000000e-01
8.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,8.076736919860246999e+00,1.262556033847479497e+01,7.371394398908408974e+00,1.254059472448511947e+01,8.132127268930338104e+00,1.180990447724374626e+01,7.860086195899664396e+00,1.232535318006788749e+01,0.000000000000000000e+00,5.000000000000000000e-01
8.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,2.265544087898041514e+00,1.301381696702048174e+01,2.797285665238992358e+00,1.256485602788884748e+01,2.643134769214381397e+00,1.334945312819056085e+01,2.568654840783805238e+00,1.297604204103329550e+01,0.000000000000000000e+00,5.000000000000000000e-01
8.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,6.953587757706557682e+00,1.005581004286066715e+01,7.800441249365360541e+00,1.002821599042385792e+01,7.153482375434564666e+00,1.074454507743918263e+01,7.302503794168827334e+00,1.027619037024123649e+01,0.000000000000000000e+00,5.000000000000000000e-01
8.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,6.228765522012697176e+00,8.983553729054388981e+00,5.477382599539608599e+00,8.456909765254508216e+00,6.397434661502855668e+00,7.943571826660875246e+00,6.034527594351721369e+00,8.461345106989924147e+00,0.000000000000000000e+00,5.000000000000000000e-01
8.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.722219494927570871e+00,1.134378010115937307e+01,2.786691704475465325e+00,1.090667454306895223e+01,2.574834934813257536e+00,1.190543908658990091e+01,2.361248711405430800e+00,1.138529791027274207e+01,0.000000000000000000e+00,5.000000000000000000e-01
8.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.086572537454530796e+01,1.129936631362336819e+01,1.082816654698842562e+01,1.209523597932120786e+01,1.018474907141435359e+01,1.105510448700714221e+01,1.062621366431602787e+01,1.148323559331723942e+01,0.000000000000000000e+00,5.000000000000000000e-01
