6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,9.777098256535445842e+00,4.490434753920536259e+00,9.745066115173059984e+00,3.675047225123614147e+00,1.055879958637979499e+01,4.256285418842709944e+00,1.002698798602943420e+01,4.140589132628953450e+00,1.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.055879958637979499e+01,4.256285418842709944e+00,1.137253305758652999e+01,4.837523612561806630e+00,1.059083172774218085e+01,5.071672947639632056e+00,1.084072145723616920e+01,4.721827326348049247e+00,1.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,8.808799586379794988e+00,3.006285418842710833e+00,9.745066115173059984e+00,3.675047225123614147e+00,8.867638760637188255e+00,3.913678048178097058e+00,9.140501487396681668e+00,3.531670230714807346e+00,1.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.047186737765306930e+01,6.096432848625151557e+00,9.809130397897831699e+00,5.305822282717458371e+00,1.059083172774218085e+01,5.071672947639632056e+00,1.029060983443102728e+01,5.491309359660746736e+00,0.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.103467486068014303e+01,8.142337430340070625e+00,1.108676358537604223e+01,7.167966180026171585e+00,1.137381281535206057e+01,7.770101203455413774e+00,0.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,8.766888705130870818e+00,4.938443341682626553e+00,8.867638760637188255e+00,3.913678048178097058e+00,9.777098256535445842e+00,4.490434753920536259e+00,9.137208574101167713e+00,4.447518714593752698e+00,0.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,6.753588252508222034e+00,4.026864093180007487e+00,6.010544371231440586e+00,4.664276800344217655e+00,5.260154924637989282e+00,4.035528164402601092e+00,6.008095849459216709e+00,4.242223019308942078e+00,0.000000000000000000e+00,3.355822573096338135e-01
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.177757924257849176e+01,6.951023352194275695e+00,1.200000000000000000e+01,8.000000000000000000e+00,1.108676358537604223e+01,7.167966180026171585e+00,1.162144760931817622e+01,7.372996510740148501e+00,0.000000000000000000e+00,2.866006643131204790e-01
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,2.250000000000000000e+00,5.375000000000000000e+00,2.693050933698160510e+00,5.960495980713631070e+00,1.500000000000000000e+00,6.250000000000000000e+00,2.147683644566053207e+00,5.861831993571210653e+00,1.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,7.127422221767423238e+00,2.841443754325008175e+00,7.872533057586529992e+00,2.337523612561807074e+00,7.931372231843924148e+00,3.244916241897192855e+00,7.643775837065959422e+00,2.807961202928002553e+00,1.000000000000000000e+00,3.667413592009712286e-01
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,8.532146735090437417e+00,9.891479901973990962e+00,7.834019727241679831e+00,9.596276578915817979e+00,8.570755658135444932e+00,9.085716896566228939e+00,8.312307373489188578e+00,9.524491125818679294e+00,0.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.059083172774218085e+01,5.071672947639632056e+00,9.777098256535445842e+00,4.490434753920536259e+00,1.055879958637979499e+01,4.256285418842709944e+00,1.030890985688580663e+01,4.606131040134292753e+00,1.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,4.211572987550301406e+00,1.046144854957121773e+01,4.573781154911166880e+00,9.499159030539257031e+00,5.290107250648826920e+00,1.031809874073531930e+01,4.691820464370098698e+00,1.009290210694859802e+01,0.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,7.990211406101317415e+00,4.152308871232579079e+00,7.931372231843924148e+00,3.244916241897192855e+00,8.867638760637188255e+00,3.913678048178097058e+00,8.263074132860809939e+00,3.770301053769289812e+00,0.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,8.766888705130870818e+00,4.938443341682626553e+00,9.809130397897831699e+00,5.305822282717458371e+00,9.151808836159174732e+00,5.508529658268558116e+00,9.242609313062624565e+00,5.250931760889547384e+00,0.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,9.809130397897831699e+00,5.305822282717458371e+00,8.766888705130870818e+00,4.938443341682626553e+00,9.777098256535445842e+00,4.490434753920536259e+00,9.451039119854716120e+00,4.911566792773540691e+00,0.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,7.127422221767423238e+00,2.841443754325008175e+00,6.642811863722632992e+00,2.318517911285678856e+00,7.872533057586529992e+00,2.337523612561807074e+00,7.214255714358862370e+00,2.499161759390831516e+00,1.000000000000000000e+00,3.667413592009712286e-01
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,9.695432269760715371e+00,6.074208977597947090e+00,9.809130397897831699e+00,5.305822282717458371e+00,1.047186737765306930e+01,6.096432848625151557e+00,9.992143348437204864e+00,5.825488036313519302e+00,0.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,7.931372231843924148e+00,3.244916241897192855e+00,8.808799586379794988e+00,3.006285418842710833e+00,8.867638760637188255e+00,3.913678048178097058e+00,8.535936859620301576e+00,3.388293236306000100e+00,1.000000000000000000e+00,5.000000000000000000e-01
