7.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,9.311059935227932627e+00,8.699869917546354969e+00,9.500000000000000000e+00,1.000000000000000000e+01,8.823529411764706509e+00,9.726102941176471006e+00,9.211529782330879712e+00,9.475324286240942584e+00,0.000000000000000000e+00,1.087458544481939571e-01
7.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,9.911647727272727693e+00,8.910014204545454675e+00,1.048608570559376751e+01,9.749683432238526848e+00,9.500000000000000000e+00,1.000000000000000000e+01,9.965911144288831736e+00,9.553232545594660508e+00,0.000000000000000000e+00,1.348949802350791205e-01
7.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,7.250000000000000000e+00,9.500000000000000000e+00,7.592013888888889284e+00,1.050000000000000000e+01,7.280671296296296724e+00,1.000000000000000000e+01,1.000000000000000000e+00,3.996860224557378244e-02
7.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,7.750000000000000000e+00,8.500000000000000000e+00,8.125000000000000000e+00,9.260416666666666075e+00,7.500000000000000000e+00,9.000000000000000000e+00,7.791666666666666963e+00,8.920138888888887507e+00,1.000000000000000000e+00,1.638133914307743633e-01
7.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,1.059186383984384783e+01,1.090936710551728694e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.015608111380887735e+01,1.169412823886785802e+01,1.058264831788424054e+01,1.153449844812838165e+01,0.000000000000000000e+00,1.374890074738426005e-01
7.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,8.823529411764706509e+00,9.726102941176471006e+00,8.125000000000000000e+00,9.937500000000000000e+00,8.125000000000000000e+00,9.260416666666666075e+00,8.357843137254901578e+00,9.641339869281045694e+00,0.000000000000000000e+00,9.173472987600052309e-02
7.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,7.896753623517081877e+00,1.254902215761473272e+01,7.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,7.298917874505693959e+00,1.251634071920491031e+01,0.000000000000000000e+00,7.634183474089872856e-02
7.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,8.616095829836401876e+00,8.319178127622699037e+00,7.750000000000000000e+00,8.500000000000000000e+00,8.122031943278800625e+00,8.273059375874233012e+00,1.000000000000000000e+00,5.000000000000000000e-01
7.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,8.125000000000000000e+00,9.260416666666666075e+00,8.125000000000000000e+00,9.937500000000000000e+00,7.250000000000000000e+00,9.500000000000000000e+00,7.833333333333333037e+00,9.565972222222221433e+00,1.000000000000000000e+00,9.173472987600052309e-02
7.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,1.125000000000000000e+01,1.446908491427996957e+01,1.038958954814536995e+01,1.500000000000000000e+01,1.100000000000000000e+01,1.448969497142665652e+01,1.087986318271512154e+01,0.000000000000000000e+00,4.874272994918478208e-01
