1.000000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,1.132561602713941262e+01,1.174193097447746048e+01,1.073211398451894816e+01,1.084036371246734909e+01,1.183131603387567488e+01,1.121250572104131571e+01,1.129634868184467855e+01,1.126493346932870843e+01,0.000000000000000000e+00,2.231707958359042607e-02
1.000000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,1.850000000000000000e+01,7.000000000000000000e+00,1.781809238547150187e+01,7.518629001438309700e+00,1.768705060245040883e+01,6.671987349387397792e+00,1.800171432930730475e+01,7.063538783608568572e+00,1.000000000000000000e+00,6.969133003523458880e-02
1.000000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,1.643014211894016796e+01,5.588078309094878016e+00,1.598618303297951826e+01,4.832181919414960447e+00,1.699309151648975913e+01,4.916090959707480224e+00,1.646980555613648178e+01,5.112117062739106821e+00,1.000000000000000000e+00,1.349223985591798958e-01
1.000000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,1.643014211894016796e+01,5.588078309094878016e+00,1.687410120490081766e+01,6.343974698774795584e+00,1.571491669652792389e+01,6.516473186144359886e+00,1.633972000678963710e+01,6.149508731338010570e+00,0.000000000000000000e+00,7.906640741236736769e-02
1.000000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,1.743705060245040883e+01,5.671987349387397792e+00,1.825000000000000000e+01,6.000000000000000000e+00,1.768705060245040883e+01,6.671987349387397792e+00,1.779136706830027492e+01,6.114658232924931269e+00,1.000000000000000000e+00,1.162788954780603623e-01
1.000000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,1.643014211894016796e+01,5.588078309094878016e+00,1.571491669652792389e+01,6.516473186144359886e+00,1.541490079401498114e+01,5.604163365781696271e+00,1.585331986982769159e+01,5.902904953673645316e+00,0.000000000000000000e+00,7.906640741236736769e-02
1.000000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,1.743705060245040883e+01,5.671987349387397792e+00,1.768705060245040883e+01,6.671987349387397792e+00,1.687410120490081766e+01,6.343974698774795584e+00,1.733273413660054629e+01,6.229316465849863427e+00,0.000000000000000000e+00,9.795534302406891380e-02
1.000000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,1.687410120490081766e+01,6.343974698774795584e+00,1.643014211894016796e+01,5.588078309094878016e+00,1.743705060245040883e+01,5.671987349387397792e+00,1.691376464209713149e+01,5.868013452419023501e+00,0.000000000000000000e+00,9.795534302406891380e-02
1.000000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,1.781809238547150187e+01,7.518629001438309700e+00,1.677973583093876186e+01,7.561583841655798111e+00,1.709279265295679906e+01,6.973384660973320770e+00,1.723020695645568878e+01,7.351199168022476194e+00,0.000000000000000000e+00,6.005018120577582802e-02
1.000000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,1.541490079401498114e+01,5.604163365781696271e+00,1.571491669652792389e+01,6.516473186144359886e+00,1.484100414843448235e+01,6.298376538743731601e+00,1.532360721299246187e+01,6.139671030223261994e+00,0.000000000000000000e+00,7.906640741236736769e-02
1.000000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,1.633192884177792692e+01,8.179527950151976867e+00,1.574820240980163355e+01,7.687949397549592057e+00,1.677973583093876186e+01,7.561583841655798111e+00,1.628662236083944137e+01,7.809687063119123529e+00,0.000000000000000000e+00,5.684283874088878752e-02
1.000000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.900000000000000000e+01,1.749752824864228273e+01,8.313117937839429317e+00,1.824876412432114137e+01,8.656558968919714658e+00,1.758775336930913724e+01,9.109100855127882923e+00,1.777801524742418948e+01,8.692925920629008374e+00,0.000000000000000000e+00,2.059196357537287220e-02
