1.500000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,7.653614598653081913e+00,1.110953837927756638e+01,6.750000000000000000e+00,1.110953837927756638e+01,7.500000000000000000e+00,1.021907675855513276e+01,7.301204866217694267e+00,1.081271783903675576e+01,0.000000000000000000e+00,1.277339245099490261e-01
1.500000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,7.653614598653081913e+00,1.110953837927756638e+01,7.500000000000000000e+00,1.200000000000000000e+01,6.750000000000000000e+00,1.110953837927756638e+01,7.301204866217694267e+00,1.140635891951837699e+01,1.000000000000000000e+00,1.277339245099490261e-01
1.500000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,6.750000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,6.750000000000000000e+00,1.110953837927756638e+01,6.500000000000000000e+00,1.170317945975918938e+01,1.000000000000000000e+00,1.277339245099490261e-01
1.500000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,7.437710508388093444e+00,7.137937767669196631e+00,7.379378088446023831e+00,6.384933531782852612e+00,8.191543370258768775e+00,7.091525842014878123e+00,7.669543989030962905e+00,6.871465713822309418e+00,0.000000000000000000e+00,3.912436922872342682e-01
1.500000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.200000000000000000e+01,8.250000000000000000e+00,1.200000000000000000e+01,8.562440866322463151e+00,1.114579822844978985e+01,8.604146955440819866e+00,1.171526607614993054e+01,1.000000000000000000e+00,4.232856457855664334e-01
1.500000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,4.800541099121472755e+00,6.670395401336835839e+00,5.297569704763509080e+00,5.959418565477192509e+00,5.634676254542196006e+00,6.908605473430153410e+00,5.244262352809059280e+00,6.512806480081394511e+00,0.000000000000000000e+00,3.651445609786505564e-01
1.500000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,1.021907675855513276e+01,8.016443982195257334e+00,9.741695272676043516e+00,8.284737956931252256e+00,1.039179204464632811e+01,7.933727313042169271e+00,1.011752135862583479e+01,0.000000000000000000e+00,2.503302596767034705e-01
1.500000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.025000000000000000e+01,1.200000000000000000e+01,9.625000000000000000e+00,1.123387447838665132e+01,1.058128464523448287e+01,1.109174209568181624e+01,1.015209488174482821e+01,1.144187219135615585e+01,1.000000000000000000e+00,4.334371574283175654e-01
1.500000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.349897236576970627e+01,7.275840990868336355e+00,1.443750000000000000e+01,7.625000000000000000e+00,1.353186694451431826e+01,8.127230268935376145e+00,1.382277977009467484e+01,7.676023753267902983e+00,1.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,5.904478781239474117e+00,1.053371808719782443e+01,5.625000000000000000e+00,1.150000000000000000e+01,5.250000000000000000e+00,1.100000000000000000e+01,5.593159593746491964e+00,1.101123936239927481e+01,0.000000000000000000e+00,2.490239191475981939e-02
