1.100000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,6.535165345831976502e+00,1.010179843256853438e+01,6.757841434462231511e+00,9.426904600949855606e+00,7.245827912916167790e+00,1.009679441918739151e+01,6.846278231070125564e+00,9.875165817568593241e+00,0.000000000000000000e+00,5.314862473882622784e-02
1.100000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,1.029411442129506860e+01,1.141022531516614258e+01,1.012291239590578407e+01,1.243743746750185331e+01,9.588228842590137191e+00,1.182045063033228338e+01,1.000175188659699721e+01,1.188937113766675857e+01,0.000000000000000000e+00,2.168304384669292317e-02
1.100000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,1.057726196991330703e+01,9.762567026921461277e+00,1.100000000000000000e+01,1.100000000000000000e+01,1.036239625286170707e+01,1.071528899850448013e+01,1.064655274092500470e+01,1.049261867514197988e+01,1.000000000000000000e+00,1.097795750914368207e-02
1.100000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,8.694138416383031753e+00,9.276949670331067210e+00,8.676162708581559357e+00,1.034672087679822639e+01,7.821241382877255788e+00,9.694212262041094874e+00,8.397180835947281707e+00,9.772627603056795564e+00,0.000000000000000000e+00,3.633767840044695857e-02
1.100000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,1.029411442129506860e+01,1.141022531516614258e+01,1.082879797461071547e+01,1.202721215233571250e+01,1.012291239590578407e+01,1.243743746750185331e+01,1.041527493060385723e+01,1.195829164500123731e+01,1.000000000000000000e+00,2.168304384669292317e-02
1.100000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,9.448970862420129180e+00,1.264344163591322179e+01,9.588228842590137191e+00,1.182045063033228338e+01,1.012291239590578407e+01,1.243743746750185331e+01,9.720037366972016812e+00,1.230044324458245342e+01,0.000000000000000000e+00,2.855217407860616979e-02
1.100000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,1.012291239590578407e+01,1.243743746750185331e+01,1.082879797461071547e+01,1.202721215233571250e+01,1.065759594922142917e+01,1.305442430467142501e+01,1.053643543991264409e+01,1.250635797483632849e+01,1.000000000000000000e+00,4.657064849920693195e-02
1.100000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,1.049319696191607321e+01,1.404081822850356787e+01,9.741232306868891300e+00,1.442238766352055634e+01,9.810440572730751541e+00,1.324839994562374201e+01,1.001495661383857261e+01,1.390386861254928874e+01,1.000000000000000000e+00,9.260868883217922287e-02
1.100000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,6.362394698503907264e+00,1.288500152384198572e+01,5.463557440805248078e+00,1.321963120067104036e+01,5.702912437535000656e+00,1.248807166995734264e+01,5.842954858948051999e+00,1.286423479815678839e+01,1.000000000000000000e+00,1.162009199511888219e-01
1.100000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,6.771448586368205014e+00,1.234772465764836369e+01,7.312249767520278887e+00,1.275210764021347920e+01,6.362394698503907264e+00,1.288500152384198572e+01,6.815364350797463722e+00,1.266161127390127739e+01,0.000000000000000000e+00,7.035018560797211273e-02
