7.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.312584272387846163e+01,1.551435706882136678e+01,1.311739497650216713e+01,1.450000000000000000e+01,1.341441256679354410e+01,1.500478568960712344e+01,0.000000000000000000e+00,1.651501216488616974e-02
7.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.311739497650216713e+01,1.450000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.370579832550072297e+01,1.450000000000000000e+01,1.000000000000000000e+00,1.651501216488616974e-02
7.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,9.709021057806472399e+00,1.111049398095314977e+01,1.074032382896734106e+01,1.113891619147444878e+01,1.007712331509086923e+01,1.183096674412822580e+01,1.017548940062156149e+01,1.136012563885194027e+01,0.000000000000000000e+00,1.552933667393027461e-01
7.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.311739497650216713e+01,1.450000000000000000e+01,1.222657800464358324e+01,1.401449581375180564e+01,1.312560692486291636e+01,1.348550418624819436e+01,1.282319330200289009e+01,1.400000000000000000e+01,0.000000000000000000e+00,2.128203262815324057e-02
7.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.222657800464358324e+01,1.401449581375180564e+01,1.311739497650216713e+01,1.450000000000000000e+01,1.225168544775692503e+01,1.502871413764273534e+01,1.253188614296755787e+01,1.451440331713151544e+01,0.000000000000000000e+00,2.128203262815324057e-02
7.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.050337089551385006e+01,1.405742827528547245e+01,1.135162463779031938e+01,1.350013226399522104e+01,1.137752817163538666e+01,1.454307120646410389e+01,1.107750790164651811e+01,1.403354391524826639e+01,0.000000000000000000e+00,5.159884865010888610e-02
7.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.226483374592537423e+01,1.092159492690352174e+01,1.299275134947856181e+01,1.132218883161677070e+01,1.218074922176157671e+01,1.174819598355187189e+01,1.247944477238850425e+01,1.133065991402405537e+01,0.000000000000000000e+00,1.259386097649753400e-01
7.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,1.312584272387846163e+01,1.551435706882136678e+01,1.370861424129282113e+01,1.550478568960712344e+01,0.000000000000000000e+00,1.651501216488616974e-02
7.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,7.513124851295333251e+00,8.653360216860395582e+00,6.653064433035761560e+00,8.729836839329779608e+00,7.000015623701474787e+00,7.757287191354117262e+00,7.055401636010856237e+00,8.380161415848098372e+00,0.000000000000000000e+00,3.030106590034531977e-01
7.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.223478995300433425e+01,1.300000000000000000e+01,1.312560692486291636e+01,1.348550418624819436e+01,1.222657800464358324e+01,1.401449581375180564e+01,1.252899162750361306e+01,1.350000000000000000e+01,0.000000000000000000e+00,3.636067268245705281e-02
