7.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,6.506432907156298739e+00,9.069903701705474219e+00,7.516588733232751451e+00,8.255877138600805409e+00,7.081437847031367028e+00,9.435317338551328703e+00,7.034819829140139369e+00,8.920366059619203369e+00,0.000000000000000000e+00,3.448569372440006831e-01
7.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.062320585580912358e+01,1.015520540456421550e+01,1.012739217226152277e+01,1.098212883635432036e+01,9.500000000000000000e+00,1.025000000000000000e+01,1.008353267602354997e+01,1.046244474697284410e+01,0.000000000000000000e+00,3.389308201835565248e-01
7.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.165951775151761360e+01,6.795241124241193198e+00,1.077348200873870354e+01,7.317413109705631413e+00,1.078836131098260864e+01,6.533307745969152869e+00,1.107378702374630741e+01,6.881987326638658864e+00,0.000000000000000000e+00,3.085528526513940384e-01
7.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,9.031798191392898190e+00,1.207295779568432792e+01,8.413466186927001544e+00,1.306250000000000000e+01,8.250000000000000000e+00,1.212500000000000000e+01,8.565088126106632060e+00,1.242015259856144382e+01,0.000000000000000000e+00,3.682709053145146183e-01
7.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.237500000000000000e+01,1.106250000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.209988839285714413e+01,1.192299107142857117e+01,1.249162946428571530e+01,1.166183035714285587e+01,1.000000000000000000e+00,2.336078008652145432e-01
7.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.291982886904761862e+01,1.071316964285714413e+01,1.375000000000000000e+01,1.050000000000000000e+01,1.350000000000000000e+01,1.100000000000000000e+01,1.338994295634920739e+01,1.073772321428571530e+01,1.000000000000000000e+00,5.000000000000000000e-01
7.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.174226626196368173e+01,1.133442989259418887e+01,1.175000000000000000e+01,1.012500000000000000e+01,1.233320397480057906e+01,1.041328068346627944e+01,1.194182341225475419e+01,1.062423685868682277e+01,0.000000000000000000e+00,4.093793325099431835e-01
7.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.119683831735399160e+01,1.052192764591467977e+01,1.116937273279478227e+01,9.497340811386349557e+00,1.175000000000000000e+01,1.012500000000000000e+01,1.137207035004959188e+01,1.004808948576700978e+01,0.000000000000000000e+00,4.597905120328529271e-01
7.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.350000000000000000e+01,9.000000000000000000e+00,1.288392857142857117e+01,1.006696428571428648e+01,1.229626826068812306e+01,9.691613653884406432e+00,1.289339894403889808e+01,9.586192646532897044e+00,1.000000000000000000e+00,5.000000000000000000e-01
7.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.237500000000000000e+01,1.106250000000000000e+01,1.209988839285714413e+01,1.192299107142857117e+01,1.174226626196368173e+01,1.133442989259418887e+01,1.207238488494027706e+01,1.143997365467425276e+01,0.000000000000000000e+00,2.336078008652145432e-01
