1.400000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.579556280881808661e+00,1.226549923141548071e+01,8.460830222472280226e+00,1.155971231952819700e+01,9.120748991630394542e+00,1.179456897991271092e+01,8.720378498328161143e+00,1.187326017695212954e+01,0.000000000000000000e+00,5.000000000000000000e-01
1.400000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,4.857492925712543652e+00,1.748550424457247487e+01,4.316227766016837997e+00,1.705131670194948512e+01,5.000752838003846179e+00,1.675244544925042334e+01,4.724824509911075943e+00,1.709642213192412541e+01,1.000000000000000000e+00,5.000000000000000000e-01
1.400000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,4.857492925712543652e+00,1.748550424457247487e+01,4.000000000000000000e+00,1.800000000000000000e+01,4.316227766016837997e+00,1.705131670194948512e+01,4.391240230576460846e+00,1.751227364884065096e+01,1.000000000000000000e+00,5.000000000000000000e-01
1.400000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,4.316227766016837997e+00,1.705131670194948512e+01,4.632455532033675993e+00,1.610263340389897024e+01,5.000752838003846179e+00,1.675244544925042334e+01,4.649812045351453982e+00,1.663546518503295957e+01,1.000000000000000000e+00,5.000000000000000000e-01
1.400000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,1.010238809568809515e+01,7.600295515946877245e+00,1.100000000000000000e+01,8.000000000000000000e+00,1.018166021783050823e+01,8.579676308073032942e+00,1.042801610450620053e+01,8.059990608006636137e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.400000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,4.948683298050513102e+00,1.515395010584845892e+01,5.264911064067351099e+00,1.420526680779794582e+01,5.966739659150036346e+00,1.466604161366507952e+01,5.393444673755966257e+00,1.467508617577049534e+01,1.000000000000000000e+00,5.000000000000000000e-01
1.400000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,5.566216181947434727e+00,1.618087905700950913e+01,5.714985851425089081e+00,1.697100848914494620e+01,5.000752838003846179e+00,1.675244544925042334e+01,5.427318290458789996e+00,1.663477766513495837e+01,1.000000000000000000e+00,2.757345528160541903e-01
1.400000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,6.715738689428933483e+00,1.572345393839537309e+01,6.568308831282542393e+00,1.503390706241650676e+01,7.424225616625116153e+00,1.500168615915190173e+01,6.902757712445530380e+00,1.525301571998792838e+01,0.000000000000000000e+00,2.672234106395681708e-01
1.400000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,6.568308831282542393e+00,1.503390706241650676e+01,6.001505676007691470e+00,1.550489089850085023e+01,5.966739659150036346e+00,1.466604161366507952e+01,6.178851388813423107e+00,1.506827985819414550e+01,0.000000000000000000e+00,5.000000000000000000e-01
1.400000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,1.024251537274944290e+01,1.183392652561746594e+01,1.019508832747847649e+01,1.256235327349610920e+01,9.480040423256452797e+00,1.241551545031733639e+01,9.972548041161457988e+00,1.227059841647697169e+01,0.000000000000000000e+00,5.000000000000000000e-01
1.400000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,4.632455532033675993e+00,1.610263340389897024e+01,4.948683298050513102e+00,1.515395010584845892e+01,5.566216181947434727e+00,1.618087905700950913e+01,5.049118337343874607e+00,1.581248752225231158e+01,1.000000000000000000e+00,2.757345528160541903e-01
