9.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,1.034991086487207035e+01,5.799955432436035174e+00,9.500000000000000000e+00,6.000000000000000000e+00,9.949970288290691300e+00,5.599985144145345650e+00,1.000000000000000000e+00,1.396765213018243967e-01
9.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.069982172974414247e+01,6.599910864872071237e+00,1.133049154056299024e+01,5.996071567574219330e+00,1.168833817086084004e+01,7.001084363143376343e+00,1.123955048038932425e+01,6.532355598529889562e+00,0.000000000000000000e+00,1.392651921042174223e-01
9.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.133049154056299024e+01,5.996071567574219330e+00,1.034991086487207035e+01,5.799955432436035174e+00,1.098058067569091989e+01,5.196116135138184156e+00,1.088699436037532564e+01,5.664047711716146516e+00,0.000000000000000000e+00,1.396765213018243967e-01
9.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.034991086487207035e+01,5.799955432436035174e+00,1.133049154056299024e+01,5.996071567574219330e+00,1.069982172974414247e+01,6.599910864872071237e+00,1.079340804505973495e+01,6.131979288294108876e+00,0.000000000000000000e+00,1.392651921042174223e-01
9.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,9.849910864872072125e+00,6.799955432436035174e+00,9.500000000000000000e+00,6.000000000000000000e+00,1.034991086487207035e+01,5.799955432436035174e+00,9.899940576581380824e+00,6.199970288290690412e+00,1.000000000000000000e+00,1.396765213018243967e-01
9.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,1.098058067569091989e+01,5.196116135138184156e+00,1.034991086487207035e+01,5.799955432436035174e+00,1.044349718018766282e+01,5.332023855858072814e+00,1.000000000000000000e+00,1.396765213018243967e-01
9.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,8.670792423210118116e+00,7.992135301931770464e+00,9.000000000000000000e+00,7.000000000000000000e+00,9.549189651740487506e+00,7.427800161293866665e+00,9.073327358316868541e+00,7.473311821075212968e+00,1.000000000000000000e+00,7.678419550112566827e-02
9.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.281311795982547963e+01,6.662639732632944956e+00,1.213002292903821200e+01,6.199862802169833209e+00,1.272087101353637983e+01,5.544174202707276677e+00,1.255467063413335715e+01,6.135558912503351614e+00,0.000000000000000000e+00,2.804625013544678191e-01
9.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,1.337500000000000000e+01,1.037500000000000000e+01,1.352374941097427374e+01,9.036146673007760199e+00,1.363291647032475851e+01,9.803715557669253400e+00,0.000000000000000000e+00,2.938465409879930657e-01
9.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+01,1.098058067569091989e+01,5.196116135138184156e+00,1.196116135138183978e+01,5.392232270276368311e+00,1.133049154056299024e+01,5.996071567574219330e+00,1.142407785587858449e+01,5.528139990996257858e+00,0.000000000000000000e+00,1.685288964511680310e-01
