1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,9.780921512517712912e+00,5.541707958402823486e+00,1.047058823529411775e+01,4.629901960784313708e+00,1.049601707386982241e+01,5.714860498192804172e+00,1.024917560722721710e+01,5.295490139126647122e+00,0.000000000000000000e+00,2.374269704528597369e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,3.750000000000000000e+00,1.000000000000000000e+01,3.375000000000000000e+00,9.735294117647057988e+00,4.189950980392156410e+00,9.578431372549019329e+00,3.771650326797385322e+00,0.000000000000000000e+00,2.573296110651545621e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,4.125000000000000000e+00,9.000000000000000000e+00,3.750000000000000000e+00,8.704694601650313501e+00,4.483352271067500006e+00,8.568231533883437834e+00,4.119450757022499410e+00,0.000000000000000000e+00,1.987176470222725422e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,6.955265279899140118e+00,9.380231230902678519e+00,7.220112394198380912e+00,8.754576462047351626e+00,7.825071699013602000e+00,9.063788562815629390e+00,7.333483124370374640e+00,9.066198751921886512e+00,0.000000000000000000e+00,1.182566109730735920e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,7.505230858928614524e+00,7.741974374204034781e+00,6.505343849865428574e+00,7.272840776477741187e+00,7.453694879799437345e+00,7.079445173310243256e+00,7.154756529531160147e+00,7.364753441330673667e+00,0.000000000000000000e+00,1.794772043089713776e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.127972894523764502e+01,4.442255279691519121e+00,1.101400029963341431e+01,5.134770153886003108e+00,1.047058823529411775e+01,4.629901960784313708e+00,1.092143916005505844e+01,4.735642464787278350e+00,0.000000000000000000e+00,2.165059417416347609e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,8.831643489135300840e+00,6.168952474827021248e+00,8.030082864065143156e+00,6.453809578897385713e+00,8.573278670033600335e+00,5.496319661697231851e+00,8.478335007744682628e+00,6.039693905140546271e+00,0.000000000000000000e+00,1.963529096043902522e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,3.375000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.073529411764705799e+01,3.814950980392156854e+00,1.057843137254901933e+01,3.396650326797385322e+00,0.000000000000000000e+00,2.903465721852825920e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.300612826865234517e+01,5.256382636997399160e+00,1.269662171671375717e+01,4.139758497847527252e+00,1.346836686037080710e+01,4.471431977404348501e+00,1.305703894857897041e+01,4.622524370749758305e+00,0.000000000000000000e+00,2.764689922833675206e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,4.125000000000000000e+00,8.057582378653092903e+00,4.883827127535978363e+00,7.000000000000000000e+00,4.500000000000000000e+00,7.685860792884365189e+00,4.502942375845326417e+00,0.000000000000000000e+00,1.987176470222725422e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.073529411764705799e+01,3.814950980392156854e+00,1.127972894523764502e+01,4.442255279691519121e+00,1.047058823529411775e+01,4.629901960784313708e+00,1.082853709939293907e+01,4.295702740289329746e+00,0.000000000000000000e+00,2.374269704528597369e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,8.030082864065143156e+00,6.453809578897385713e+00,8.735702093642242261e+00,7.169168561027241537e+00,7.453694879799437345e+00,7.079445173310243256e+00,8.073159945835607587e+00,6.900807771078290465e+00,0.000000000000000000e+00,1.842731868909029402e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.047058823529411775e+01,4.629901960784313708e+00,1.101400029963341431e+01,5.134770153886003108e+00,1.049601707386982241e+01,5.714860498192804172e+00,1.066020186959911875e+01,5.159844204287707292e+00,0.000000000000000000e+00,2.165059417416347609e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,3.375000000000000000e+00,1.073529411764705799e+01,3.814950980392156854e+00,9.735294117647057988e+00,4.189950980392156410e+00,1.015686274509803866e+01,3.793300653594771088e+00,0.000000000000000000e+00,2.903465721852825920e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,9.735294117647057988e+00,4.189950980392156410e+00,1.073529411764705799e+01,3.814950980392156854e+00,1.047058823529411775e+01,4.629901960784313708e+00,1.031372549019607732e+01,4.211601307189542176e+00,0.000000000000000000e+00,2.374269704528597369e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.569533616120787123e+01,5.920553198993440347e+00,1.494616561128698429e+01,5.802573506679039816e+00,1.547203498471469629e+01,4.864937436362397172e+00,1.537117891906985001e+01,5.529354714011625482e+00,1.000000000000000000e+00,5.000000000000000000e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.293295771090020452e+01,6.164379400839470335e+00,1.300612826865234517e+01,5.256382636997399160e+00,1.356865741495392896e+01,5.758660416371471413e+00,1.316924779816882562e+01,5.726474151402780599e+00,0.000000000000000000e+00,2.764689922833675206e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.450000000000000000e+01,3.500000000000000000e+00,1.446296211723957370e+01,4.494165341412379888e+00,1.397704955159159823e+01,3.984696863188773364e+00,1.431333722294372457e+01,3.992954068200384565e+00,0.000000000000000000e+00,2.769563952272063867e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.206971499515449331e+01,4.698852252296088494e+00,1.127972894523764502e+01,4.442255279691519121e+00,1.188514759208597660e+01,3.922715624527185252e+00,1.174486384415937046e+01,4.354607718838264141e+00,0.000000000000000000e+00,2.585547325177957600e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.193824691265189308e+01,7.909528906903133816e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.120803529703026591e+01,8.481816796906976208e+00,1.171542740322738574e+01,8.463781901270037267e+00,1.000000000000000000e+00,7.263003819708800657e-02
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.188514759208597660e+01,3.922715624527185252e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.187500000000000000e+01,3.125000000000000000e+00,1.158671586402866005e+01,3.349238541509061751e+00,0.000000000000000000e+00,1.999342264787934698e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.101400029963341431e+01,5.134770153886003108e+00,1.127972894523764502e+01,4.442255279691519121e+00,1.166413631626728176e+01,5.212948129809345410e+00,1.131928852037944644e+01,4.929991187795621954e+00,0.000000000000000000e+00,2.165059417416347609e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.193824691265189308e+01,7.909528906903133816e+00,1.258657006031504544e+01,7.734551559673178645e+00,1.273177872040262315e+01,8.390184399664480708e+00,1.241886523112318663e+01,8.011421622080264981e+00,1.000000000000000000e+00,1.641232540386329541e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.188514759208597660e+01,3.922715624527185252e+00,1.073529411764705799e+01,3.814950980392156854e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.120681390324434545e+01,3.579222201639780554e+00,0.000000000000000000e+00,2.903465721852825920e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.108583349861175016e+01,7.543313390849777811e+00,1.129138910365427328e+01,6.924118961313978637e+00,1.193824691265189308e+01,7.909528906903133816e+00,1.143848983830597099e+01,7.458987086355629792e+00,0.000000000000000000e+00,1.365623792034897366e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.073529411764705799e+01,3.814950980392156854e+00,1.188514759208597660e+01,3.922715624527185252e+00,1.127972894523764502e+01,4.442255279691519121e+00,1.130005688499022654e+01,4.059973961536953446e+00,0.000000000000000000e+00,2.585547325177957600e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.275000000000000000e+01,3.250000000000000000e+00,1.188514759208597660e+01,3.922715624527185252e+00,1.187500000000000000e+01,3.125000000000000000e+00,1.217004919736199220e+01,3.432571874842395232e+00,0.000000000000000000e+00,1.999342264787934698e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.166413631626728176e+01,5.212948129809345410e+00,1.127972894523764502e+01,4.442255279691519121e+00,1.206971499515449331e+01,4.698852252296088494e+00,1.167119341888647277e+01,4.784685220598984046e+00,0.000000000000000000e+00,2.286820355610970357e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.049601707386982241e+01,5.714860498192804172e+00,1.101400029963341431e+01,5.134770153886003108e+00,1.126470868802280556e+01,5.832863176388344506e+00,1.092490868717534802e+01,5.560831276155717262e+00,0.000000000000000000e+00,2.165059417416347609e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.076275472757819607e+01,6.541757163061044267e+00,1.049601707386982241e+01,5.714860498192804172e+00,1.126470868802280556e+01,5.832863176388344506e+00,1.084116016315694253e+01,6.029826945880730982e+00,0.000000000000000000e+00,1.995077234029128677e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.049601707386982241e+01,5.714860498192804172e+00,9.941176470588235503e+00,6.259803921568627416e+00,9.780921512517712912e+00,5.541707958402823486e+00,1.007270501899192361e+01,5.838790792721418654e+00,0.000000000000000000e+00,2.163300098536433680e-01
1.800000000000000000e+01,4.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,8.831643489135300840e+00,6.168952474827021248e+00,9.780921512517712912e+00,5.541707958402823486e+00,9.941176470588235503e+00,6.259803921568627416e+00,9.517913824080416418e+00,5.990154784932824050e+00,0.000000000000000000e+00,2.163300098536433680e-01
