1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.001042664167098373e+01,7.655568222093083186e+00,1.014764065017195804e+01,6.938324633933383723e+00,1.038602243061431274e+01,7.197964285342155932e+00,1.000000000000000000e+00,5.098438972237119560e-02
1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,9.013279116620802611e+00,1.440502323573394250e+01,9.025842935585091098e+00,1.518360094280422068e+01,8.250000000000000000e+00,1.525000000000000000e+01,8.763040684068631236e+00,1.494620805951272047e+01,0.000000000000000000e+00,2.685800496353250022e-01
1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,6.679995166546053298e+00,1.022643064290883430e+01,6.375000000000000000e+00,1.087500000000000000e+01,6.351665055515351099e+00,1.036714354763627810e+01,0.000000000000000000e+00,2.115729253927861875e-01
1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,6.375000000000000000e+00,1.087500000000000000e+01,7.244417410626350140e+00,1.088785286850793810e+01,6.750000000000000000e+00,1.175000000000000000e+01,6.789805803542116713e+00,1.117095095616931211e+01,0.000000000000000000e+00,2.395420790070505179e-01
1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,8.105706310443453688e+00,7.790110383738948485e+00,7.560560368850328672e+00,8.149706713776588174e+00,7.211145618000168511e+00,7.577708763999663866e+00,7.625804099097983624e+00,7.839175287171733508e+00,0.000000000000000000e+00,1.385007365103909927e-01
1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,7.980315105671680342e+00,9.441881116719292422e+00,7.319448365681837210e+00,9.902758171590813063e+00,7.294257949086615511e+00,9.133196952043098449e+00,7.531340473480045539e+00,9.492612080117735829e+00,0.000000000000000000e+00,2.057997754514147570e-01
1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,9.144238054913474301e+00,1.107871909011000611e+01,1.017579629104618100e+01,1.137024579863054896e+01,9.586517448738357317e+00,1.205518678241320529e+01,9.635517264899336354e+00,1.150138389038458797e+01,0.000000000000000000e+00,2.371997579132874290e-01
1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,6.302786404500041684e+00,9.394427190999916633e+00,7.294257949086615511e+00,9.133196952043098449e+00,7.319448365681837210e+00,9.902758171590813063e+00,6.972164239756164505e+00,9.476794104877940939e+00,0.000000000000000000e+00,2.057997754514147570e-01
1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,8.879808248746320132e+00,7.294006090622845662e+00,8.105706310443453688e+00,7.790110383738948485e+00,8.211673024710854918e+00,7.103465244636033127e+00,8.399062527966876246e+00,7.395860572999275462e+00,0.000000000000000000e+00,1.142612286851338865e-01
1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,6.605572809000084256e+00,8.788854381999831489e+00,7.294257949086615511e+00,9.133196952043098449e+00,6.302786404500041684e+00,9.394427190999916633e+00,6.734205720862246558e+00,9.105492841680948857e+00,0.000000000000000000e+00,1.600767166365024141e-01
