1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,1.052214197533881546e+01,7.905352527097018189e+00,1.008223690843755094e+01,7.040711235119106348e+00,1.083547410659688381e+01,6.949919126303813144e+00,1.047995099679108399e+01,7.298660962839979227e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,1.156942110586633987e+01,6.757743982288224593e+00,1.083547410659688381e+01,6.949919126303813144e+00,1.124857110658264148e+01,6.039728793906187221e+00,1.121782210634862054e+01,6.582463967499407431e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,3.875000000000000000e+00,7.580947893623137368e+00,4.990103447633203793e+00,7.500000000000000000e+00,3.937500000000000000e+00,7.693649297874379123e+00,4.267534482544401264e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,3.937500000000000000e+00,6.850161292548048841e+00,4.753407261959085695e+00,7.116720430849349022e+00,4.230302420653028861e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.376017918940972251e+00,4.577267519272754548e+00,9.507794507449817800e+00,5.631480227343537592e+00,8.710321700242165122e+00,5.195821937427299808e+00,9.198044708877651132e+00,5.134856561347864279e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,5.229382846573309429e+00,5.979544981503291723e+00,5.383623531232402115e+00,6.947975667156349289e+00,4.381549948564584795e+00,6.489209716500967673e+00,4.998185442123431521e+00,6.472243455053536820e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,6.621332721153486034e+00,8.039254596671215225e+00,6.033713821301037505e+00,7.731914919401493336e+00,6.344080892571093422e+00,7.145889382620623564e+00,6.333042478341872616e+00,7.639019632897777967e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,1.242363878686461298e+01,7.415232383755459011e+00,1.247375974688582012e+01,6.692134647241703149e+00,1.322426999590970453e+01,6.663138068453331897e+00,1.270722284322004647e+01,6.923501699816831945e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.376017918940972251e+00,4.577267519272754548e+00,1.003106314614534789e+01,4.325923181710617627e+00,1.017349072614862493e+01,5.012925809188993220e+00,9.860190597078315022e+00,4.638705503390788465e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,1.025531875065326126e+01,9.311869994679254248e+00,9.937233682575023153e+00,8.464056704486605298e+00,1.096587409237297805e+01,8.713633861528506941e+00,1.038614217520042082e+01,8.829853520231454311e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.294549256505753476e+00,8.955203115716946272e+00,9.145946537193651693e+00,8.286950175801097274e+00,9.937233682575023153e+00,8.464056704486605298e+00,9.459243158758143366e+00,8.568736665334883540e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,6.930467376617368558e+00,9.706532611403051902e+00,6.052741678567574724e+00,9.850534013549843593e+00,6.719190375324570752e+00,8.969520075794283898e+00,6.567466476836504974e+00,9.508862233582393131e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,8.575548642502996088e+00,4.416889140023963378e+00,9.376017918940972251e+00,4.577267519272754548e+00,8.710321700242165122e+00,5.195821937427299808e+00,8.887296087228710562e+00,4.729992865574672578e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.346981452297248083e+00,6.525851618377985552e+00,1.008223690843755094e+01,7.040711235119106348e+00,9.218803458854610611e+00,7.178283166865867315e+00,9.549340606529803210e+00,6.914948673454319739e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,8.049111976926726086e+00,5.622863260849628730e+00,7.580947893623137368e+00,4.990103447633203793e+00,8.710321700242165122e+00,5.195821937427299808e+00,8.113460523597343155e+00,5.269596215303377740e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,3.875000000000000000e+00,9.000000000000000000e+00,3.750000000000000000e+00,8.575548642502996088e+00,4.416889140023963378e+00,8.525182880834330845e+00,4.013963046674654755e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,1.070127344549873882e+01,4.130865809410879663e+00,1.003106314614534789e+01,4.325923181710617627e+00,1.000000000000000000e+01,3.625000000000000000e+00,1.024411219721469557e+01,4.027262997040499393e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.507794507449817800e+00,5.631480227343537592e+00,9.376017918940972251e+00,4.577267519272754548e+00,1.017349072614862493e+01,5.012925809188993220e+00,9.685767717513138919e+00,5.073891185268428750e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,3.750000000000000000e+00,1.003106314614534789e+01,4.325923181710617627e+00,9.376017918940972251e+00,4.577267519272754548e+00,9.469027021695440638e+00,4.217730233661124650e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,3.750000000000000000e+00,1.000000000000000000e+01,3.625000000000000000e+00,1.003106314614534789e+01,4.325923181710617627e+00,9.677021048715117146e+00,3.900307727236872690e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,1.070127344549873882e+01,4.130865809410879663e+00,1.000000000000000000e+01,3.625000000000000000e+00,1.100000000000000000e+01,3.500000000000000000e+00,1.056709114849958020e+01,3.751955269803626702e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,1.091298313364840844e+01,4.990511234019582076e+00,1.157359482308037180e+01,5.323593250519570219e+00,1.079717242352766782e+01,5.605829823711811599e+00,1.109458346008548268e+01,5.306644769416988261e+00,0.000000000000000000e+00,5.000000000000000000e-01
