1.100000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.263245553203367599e+01,7.897366596101027980e+00,1.197577802042781236e+01,8.092725416899282820e+00,1.244868329805051310e+01,7.346049894151541082e+00,1.235230561683733441e+01,7.778713969050617294e+00,1.000000000000000000e+00,5.000000000000000000e-01
1.100000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.185887906963891325e+01,8.767799530176489498e+00,1.281622776601683888e+01,8.448683298050514878e+00,1.255836894521858405e+01,8.738827609409002051e+00,1.000000000000000000e+00,5.000000000000000000e-01
1.100000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.126296395659260874e+01,8.380431171253931666e+00,1.197577802042781236e+01,8.092725416899282820e+00,1.185887906963891325e+01,8.767799530176489498e+00,1.169920701555311204e+01,8.413652039443235253e+00,0.000000000000000000e+00,5.000000000000000000e-01
1.100000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.194868329805051310e+01,5.846049894151541082e+00,1.115419678043572205e+01,5.583832456661742327e+00,1.163245553203367599e+01,4.897366596101027980e+00,1.157844520350663764e+01,5.442416315638102908e+00,1.000000000000000000e+00,5.000000000000000000e-01
1.100000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.039679375670801953e+01,7.564024582771398109e+00,1.126296395659260874e+01,8.380431171253931666e+00,1.058113883008418910e+01,8.581138830084189095e+00,1.074696551446160697e+01,8.175198194703172661e+00,0.000000000000000000e+00,4.228951680428268411e-01
1.100000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,9.644579331476681006e+00,6.855026729009753517e+00,1.039679375670801953e+01,7.564024582771398109e+00,9.273394208482933720e+00,7.584076133096792738e+00,9.771589098889210234e+00,7.334375814959314788e+00,0.000000000000000000e+00,4.228951680428268411e-01
1.100000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,9.656528919983079717e+00,1.060979337997461869e+01,8.889222839579373314e+00,1.003491687550879519e+01,9.601213643309565171e+00,9.392802624136828982e+00,9.382321800957340585e+00,1.001250429320674762e+01,0.000000000000000000e+00,4.733293673563037096e-01
1.100000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.150531066290261073e+01,6.922133957469224441e+00,1.039679375670801953e+01,7.564024582771398109e+00,1.037056372017354278e+01,6.838321910334588694e+00,1.075755604659472375e+01,7.108160150191737081e+00,0.000000000000000000e+00,4.228951680428268411e-01
1.100000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.244868329805051310e+01,7.346049894151541082e+00,1.150531066290261073e+01,6.922133957469224441e+00,1.226491106406735199e+01,6.794733192202055072e+00,1.207296834167349253e+01,7.020972347940940494e+00,1.000000000000000000e+00,4.690775754407763842e-01
1.100000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.058113883008418910e+01,8.581138830084189095e+00,1.126296395659260874e+01,8.380431171253931666e+00,1.119242660052962357e+01,9.140996156627025471e+00,1.101217646240213988e+01,8.700855385988381485e+00,0.000000000000000000e+00,5.000000000000000000e-01
