7.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,7.664277465122254718e+00,1.134506055121331691e+01,8.500000000000000000e+00,1.135282258064516192e+01,7.750000000000000000e+00,1.217641129032258007e+01,7.971425821707417647e+00,1.162476480739368689e+01,0.000000000000000000e+00,1.499746439046414082e-01
7.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.100000000000000000e+01,1.350000000000000000e+01,1.125000000000000000e+01,1.339429678254917633e+01,1.048271871301967018e+01,1.363143226084972603e+01,1.091090623767322398e+01,0.000000000000000000e+00,4.494414999616356265e-01
7.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,8.577198908472077221e+00,1.217641129032258185e+01,8.500000000000000000e+00,1.300000000000000000e+01,7.750000000000000000e+00,1.217641129032258007e+01,8.275732969490691815e+00,1.245094086021505575e+01,0.000000000000000000e+00,8.920457864194578090e-02
7.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,1.033840356591724685e+01,1.217946202610743534e+01,1.107068878831782932e+01,1.151105424864251248e+01,1.100000000000000000e+01,1.250000000000000000e+01,1.080303078474502598e+01,1.206350542491664868e+01,0.000000000000000000e+00,2.656382261669279488e-01
7.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,6.868666972404440685e+00,8.019907736262114284e+00,6.351433238959735661e+00,7.580560947794586113e+00,7.263166323433232208e+00,7.031334355621195797e+00,6.827755511599136184e+00,7.543934346559299620e+00,0.000000000000000000e+00,3.949558470372318553e-01
7.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,6.581124245929564687e+00,9.429947304385505547e+00,6.303592786312245622e+00,1.005227992926145930e+01,6.014268947233041729e+00,9.051798289575218703e+00,6.299661993158284012e+00,9.511341841074061776e+00,0.000000000000000000e+00,5.000000000000000000e-01
7.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,8.577198908472077221e+00,1.217641129032258185e+01,7.750000000000000000e+00,1.217641129032258007e+01,8.500000000000000000e+00,1.135282258064516192e+01,8.275732969490691815e+00,1.190188172043010617e+01,0.000000000000000000e+00,1.459504734989195418e-01
7.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,7.750000000000000000e+00,1.217641129032258007e+01,7.750000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,7.500000000000000000e+00,1.272547043010752610e+01,1.000000000000000000e+00,4.171875666180953346e-02
7.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,9.250000000000000000e+00,1.300000000000000000e+01,9.625000000000000000e+00,1.235697198761585547e+01,1.000000000000000000e+01,1.300000000000000000e+01,9.625000000000000000e+00,1.278565732920528575e+01,0.000000000000000000e+00,1.364675475433733132e-01
7.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,1.130046092894293963e+01,9.551182372506435314e+00,1.113227546977996418e+01,1.052149996282068400e+01,1.037100156871576750e+01,9.876617269887164596e+00,1.093457932247955711e+01,9.983099868404762489e+00,0.000000000000000000e+00,5.000000000000000000e-01
