7.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,7.784700655416561865e+00,1.078470065541656098e+01,7.065965508187625588e+00,1.074830029332356496e+01,7.283555387868062780e+00,1.051100031624670805e+01,1.000000000000000000e+00,1.443788230994510514e-02
7.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,7.366582766339471178e+00,9.191708616830263523e+00,7.090842562117265935e+00,8.383673819348858913e+00,7.907968452012626770e+00,8.555896584706761843e+00,7.455131260156453443e+00,8.710426340295294168e+00,0.000000000000000000e+00,4.952441951712235196e-02
7.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,7.788854381999831489e+00,1.189442719099991663e+01,6.894427190999915744e+00,1.144721359549995832e+01,7.784700655416561865e+00,1.078470065541656098e+01,7.489327409472102737e+00,1.137544714730547923e+01,0.000000000000000000e+00,1.718142591861981233e-02
7.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+01,7.065965508187625588e+00,1.074830029332356496e+01,6.353553390593273065e+00,1.064644660940672694e+01,6.806506299593633180e+00,1.046491563424343063e+01,1.000000000000000000e+00,1.443788230994510514e-02
7.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,7.784700655416561865e+00,1.078470065541656098e+01,6.894427190999915744e+00,1.144721359549995832e+01,7.065965508187625588e+00,1.074830029332356496e+01,7.248364451534700770e+00,1.099340484808002749e+01,0.000000000000000000e+00,1.443788230994510514e-02
7.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,6.894427190999915744e+00,1.144721359549995832e+01,6.353553390593273065e+00,1.064644660940672694e+01,7.065965508187625588e+00,1.074830029332356496e+01,6.771315363260271170e+00,1.094732016607675007e+01,0.000000000000000000e+00,1.443788230994510514e-02
7.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,9.143118883654349105e+00,8.754522150995105889e+00,9.645791714302632158e+00,8.364984004515163107e+00,1.000000000000000000e+01,9.000000000000000000e+00,9.596303532652326496e+00,8.706502051836755740e+00,1.000000000000000000e+00,3.443862441215245901e-02
7.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,8.584017413192903234e+00,1.133657983979959738e+01,7.788854381999831489e+00,1.189442719099991663e+01,7.784700655416561865e+00,1.078470065541656098e+01,8.052524150203099751e+00,1.133856922873869166e+01,0.000000000000000000e+00,2.428817372600069330e-02
7.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,8.940882461106081536e+00,1.043318333161767342e+01,8.584017413192903234e+00,1.133657983979959738e+01,7.784700655416561865e+00,1.078470065541656098e+01,8.436533509905181916e+00,1.085148794227794333e+01,0.000000000000000000e+00,2.428817372600069330e-02
7.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,9.272538638003680944e+00,1.108637985033735340e+01,1.000000000000000000e+01,1.050000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+01,9.757512879334560907e+00,1.086212661677911662e+01,0.000000000000000000e+00,2.734410321169718910e-02
7.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,6.894427190999915744e+00,1.144721359549995832e+01,6.000000000000000000e+00,1.100000000000000000e+01,6.353553390593273065e+00,1.064644660940672694e+01,6.415993527197730195e+00,1.103122006830222723e+01,0.000000000000000000e+00,1.565246764305796082e-02
7.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,7.846224621050826187e+00,9.938476034365734790e+00,7.784700655416561865e+00,1.078470065541656098e+01,7.000000000000000000e+00,1.000000000000000000e+01,7.543641758822462684e+00,1.024105889659409918e+01,1.000000000000000000e+00,2.243143367862847695e-02
7.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,7.621062872935123522e+00,7.892571248097810077e+00,8.581561453977530007e+00,8.062309846079479314e+00,7.907968452012626770e+00,8.555896584706761843e+00,8.036864259641760100e+00,8.170259226294684041e+00,0.000000000000000000e+00,5.019946341770338549e-02
