6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,8.711496370578203141e+00,5.567672658143639097e+00,9.356515625670263958e+00,5.150575102022186158e+00,9.612029600209497815e+00,6.253006732597402362e+00,9.226680532152654379e+00,5.657084830921076168e+00,0.000000000000000000e+00,2.353809632546147168e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.016910496658198149e+01,5.523113833805597395e+00,9.356515625670263958e+00,5.150575102022186158e+00,9.945575695328574994e+00,4.657595949221429166e+00,9.823732095860274072e+00,5.110428295016403943e+00,1.000000000000000000e+00,2.669024464392778517e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,7.836623984243507479e+00,6.902087123955101156e+00,6.880618785575592256e+00,6.407397441889648881e+00,7.998828880611982051e+00,6.209296154124421818e+00,7.572023883477027262e+00,6.506260239989724248e+00,0.000000000000000000e+00,3.739760835175923726e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,7.270690632574555501e+00,5.500000000000000888e+00,7.391312967318404148e+00,4.776265991536905453e+00,8.004407650671529595e+00,5.250367304222627318e+00,7.555470416854828564e+00,5.175544431919845145e+00,0.000000000000000000e+00,1.544491367297520512e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,7.391312967318404148e+00,4.776265991536905453e+00,6.536973614477580519e+00,5.500000000000000000e+00,6.986393923832143749e+00,4.164398987305357736e+00,6.971560168542708880e+00,4.813554992947421063e+00,1.000000000000000000e+00,2.911687150196677343e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.536973614477580519e+00,5.500000000000000000e+00,6.880618785575592256e+00,6.407397441889648881e+00,6.472530800017724850e+00,5.969132480629883553e+00,1.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,6.536973614477580519e+00,5.500000000000000000e+00,6.178991204825860173e+00,5.500000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,6.986393923832143749e+00,4.164398987305357736e+00,6.328797974610714583e+00,4.388132995768452282e+00,1.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,7.972787847664287497e+00,4.328797974610714583e+00,7.391312967318404148e+00,4.776265991536905453e+00,6.986393923832143749e+00,4.164398987305357736e+00,7.450164912938277872e+00,4.423154317817659553e+00,1.000000000000000000e+00,2.911687150196677343e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.214014233612710569e+01,1.121299646156092322e+01,1.164446330366108739e+01,1.168167428693223542e+01,1.123705421068742716e+01,1.113452308462741591e+01,1.167388661682520734e+01,1.134306461104019093e+01,0.000000000000000000e+00,4.038910480517348689e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,6.735657953976142309e+00,9.326823675278653525e+00,7.228831732446090896e+00,9.899503593664160661e+00,6.000000000000000000e+00,1.037500000000000000e+01,6.654829895474077439e+00,9.867109089647604137e+00,1.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,7.998828880611982051e+00,6.209296154124421818e+00,8.004407650671529595e+00,5.250367304222627318e+00,8.711496370578203141e+00,5.567672658143639097e+00,8.238244300620571892e+00,5.675778705496895782e+00,0.000000000000000000e+00,2.439075780124887183e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,7.972787847664287497e+00,4.328797974610714583e+00,8.959181771496432134e+00,4.493196961916072318e+00,8.004407650671529595e+00,5.250367304222627318e+00,8.312125756610749150e+00,4.690787413583137777e+00,1.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,7.391312967318404148e+00,4.776265991536905453e+00,7.270690632574555501e+00,5.500000000000000888e+00,6.536973614477580519e+00,5.500000000000000000e+00,7.066325738123513389e+00,5.258755330512301818e+00,0.000000000000000000e+00,1.544491367297520512e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,6.536973614477580519e+00,5.500000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,6.986393923832143749e+00,4.164398987305357736e+00,6.507789179436574756e+00,4.888132995768452282e+00,1.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,7.270690632574555501e+00,5.500000000000000888e+00,7.998828880611982051e+00,6.209296154124421818e+00,6.880618785575592256e+00,6.407397441889648881e+00,7.383379432920709640e+00,6.038897865338024751e+00,0.000000000000000000e+00,1.544491367297520512e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,9.945575695328574994e+00,4.657595949221429166e+00,9.356515625670263958e+00,5.150575102022186158e+00,8.959181771496432134e+00,4.493196961916072318e+00,9.420424364165091546e+00,4.767122671053229510e+00,1.000000000000000000e+00,2.669024464392778517e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,9.356515625670263958e+00,5.150575102022186158e+00,8.711496370578203141e+00,5.567672658143639097e+00,8.959181771496432134e+00,4.493196961916072318e+00,9.009064589248298560e+00,5.070481574027298599e+00,1.000000000000000000e+00,2.439075780124887183e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,7.972787847664287497e+00,4.328797974610714583e+00,8.004407650671529595e+00,5.250367304222627318e+00,7.391312967318404148e+00,4.776265991536905453e+00,7.789502821884741302e+00,4.785143756790081859e+00,1.000000000000000000e+00,2.911687150196677343e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,8.711496370578203141e+00,5.567672658143639097e+00,8.856707182426349689e+00,6.311184914810467284e+00,7.998828880611982051e+00,6.209296154124421818e+00,8.522344144538843480e+00,6.029384575692842141e+00,0.000000000000000000e+00,2.439075780124887183e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,7.998828880611982051e+00,6.209296154124421818e+00,8.541381265149109225e+00,7.000000000000000888e+00,7.836623984243507479e+00,6.902087123955101156e+00,8.125611376668198105e+00,6.703794426026508546e+00,0.000000000000000000e+00,2.535937228250372821e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,7.270690632574555501e+00,5.500000000000000888e+00,8.004407650671529595e+00,5.250367304222627318e+00,7.998828880611982051e+00,6.209296154124421818e+00,7.757975721286022086e+00,5.653221152782350600e+00,0.000000000000000000e+00,1.544491367297520512e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,7.797497694393573653e+00,8.900713771666952212e+00,7.412167290482915227e+00,8.014276237567402816e+00,8.128940873484276963e+00,8.141236383106638996e+00,7.779535286120254689e+00,8.352075464113665859e+00,0.000000000000000000e+00,3.051602718084854282e-01
6.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,7.750000000000000000e+00,7.016061580041715651e+00,8.625000000000000000e+00,6.000000000000000000e+00,8.625000000000000000e+00,6.338687193347237958e+00,8.333333333333333925e+00,1.000000000000000000e+00,3.919401244274351992e-01
