2.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,7.922131891660969316e+00,8.600874379477735587e+00,8.477055054726530869e+00,9.356629965496772172e+00,7.834351673087781798e+00,9.246935615319866741e+00,8.077846206491761549e+00,9.068146653431458759e+00,0.000000000000000000e+00,5.000000000000000000e-01
2.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,9.927241888841807693e+00,1.194012340967631580e+01,1.097875931016937656e+01,1.201268284814332077e+01,1.014937499999999915e+01,1.254875000000000007e+01,1.035179206633706173e+01,1.216718541927321162e+01,0.000000000000000000e+00,2.234157750008313459e-01
2.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.014937499999999915e+01,1.254875000000000007e+01,9.149375000000000924e+00,1.304875000000000007e+01,9.298750000000000071e+00,1.209750000000000014e+01,9.532499999999998863e+00,1.256499999999999950e+01,0.000000000000000000e+00,2.656216247736826741e-01
2.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.014937499999999915e+01,1.254875000000000007e+01,1.000000000000000000e+01,1.350000000000000000e+01,9.149375000000000924e+00,1.304875000000000007e+01,9.766249999999999432e+00,1.303249999999999886e+01,0.000000000000000000e+00,2.656216247736826741e-01
2.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.023086748834739979e+01,1.136777653858613490e+01,9.284414361265332261e+00,1.111900306460175969e+01,9.941419890507315671e+00,1.054420683005858272e+01,9.818900580040017090e+00,1.101032881108215911e+01,0.000000000000000000e+00,1.998853167664607910e-01
2.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.203847455813757428e+01,7.339646346763013085e+00,1.135036723335832143e+01,7.101840160060249652e+00,1.195305541120553272e+01,6.323479832083654273e+00,1.178063240090047792e+01,6.921655446302305670e+00,0.000000000000000000e+00,3.935125801480066632e-01
2.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,1.014937499999999915e+01,1.254875000000000007e+01,1.097875931016937656e+01,1.201268284814332077e+01,1.100000000000000000e+01,1.300000000000000000e+01,1.070937810338979013e+01,1.252047761604777243e+01,0.000000000000000000e+00,1.946897338506449471e-01
2.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,8.422255268117813998e+00,1.319540455517783428e+01,7.812817891937483772e+00,1.235151694393762156e+01,8.598589001970408319e+00,1.247490675687971695e+01,8.277887387341900549e+00,1.267394275199839093e+01,0.000000000000000000e+00,2.943542468244451094e-01
2.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,9.298750000000000071e+00,1.209750000000000014e+01,9.149375000000000924e+00,1.304875000000000007e+01,8.598589001970408319e+00,1.247490675687971695e+01,9.015571333990136438e+00,1.254038558562657357e+01,0.000000000000000000e+00,2.797429433992912884e-01
2.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.400000000000000000e+01,7.812817891937483772e+00,1.235151694393762156e+01,7.184416351625438679e+00,1.170211075103888909e+01,7.682979304832286971e+00,1.117635216140634391e+01,7.560071182798402845e+00,1.174332661879428485e+01,0.000000000000000000e+00,5.000000000000000000e-01
