6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,7.037499999999999645e+00,9.487500000000000711e+00,7.665378017913143438e+00,9.499003192646386040e+00,7.300312499999999538e+00,1.027593749999999950e+01,7.334396839304381466e+00,9.754146897548794826e+00,0.000000000000000000e+00,8.546706200177713042e-02
6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,9.861255920383253937e+00,8.493471319021558941e+00,1.010908995267759103e+01,7.679815435360178633e+00,1.074948441719850578e+01,8.319447440906898805e+00,1.023994343008645025e+01,8.164244731762879681e+00,0.000000000000000000e+00,3.968772124759287756e-01
6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,7.442411253576983299e+00,1.143586291547433831e+01,7.000000000000000000e+00,1.200000000000000000e+01,6.750000000000000000e+00,1.125000000000000000e+01,7.064137084525661692e+00,1.156195430515811218e+01,0.000000000000000000e+00,1.397185654495386731e-01
6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,7.893530780952102255e+00,1.065544067339591194e+01,7.300312499999999538e+00,1.027593749999999950e+01,8.074999999999999289e+00,9.974999999999999645e+00,7.756281093650700065e+00,1.030212605779863821e+01,0.000000000000000000e+00,1.527584981289669686e-01
6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,7.300312499999999538e+00,1.027593749999999950e+01,6.500000000000000000e+00,1.050000000000000000e+01,7.037499999999999645e+00,9.487500000000000711e+00,6.945937499999999432e+00,1.008781250000000007e+01,0.000000000000000000e+00,8.546706200177713042e-02
6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,6.250000000000000000e+00,9.750000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,6.709801602071769899e+00,8.884494371567175364e+00,6.319933867357256929e+00,9.211498123855724529e+00,1.000000000000000000e+00,4.726337718562942380e-02
6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,1.003859732436322894e+01,1.396140267563677106e+01,1.080937172852200234e+01,1.391754304174132706e+01,1.072713075174875463e+01,1.469986912197886397e+01,1.052503326821132923e+01,1.419293827978565581e+01,0.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,9.524783528871235916e+00,7.044222665482200441e+00,1.026313294926255182e+01,6.951826670561816357e+00,1.010908995267759103e+01,7.679815435360178633e+00,9.965668810270459588e+00,7.225288257134732106e+00,0.000000000000000000e+00,5.000000000000000000e-01
6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,8.720030330363432114e+00,1.071212214517111683e+01,8.148531108836815307e+00,1.131187453925904940e+01,7.893530780952102255e+00,1.065544067339591194e+01,8.254030740050783521e+00,1.089314578594202487e+01,0.000000000000000000e+00,1.561223554795182766e-01
6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,7.665378017913143438e+00,9.499003192646386040e+00,7.932441656010229103e+00,8.930636988491048811e+00,8.534692103459029511e+00,9.380339495180363585e+00,8.044170592460799796e+00,9.269993225439266737e+00,0.000000000000000000e+00,1.372536804351816575e-01
