5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,7.189945777716995501e+00,6.685221070787886077e+00,6.401536542483960091e+00,6.572591180040309844e+00,6.672679733173045413e+00,5.775606248872461101e+00,6.754720684458000335e+00,6.344472833233552045e+00,0.000000000000000000e+00,5.000000000000000000e-01
5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,6.686501320366630807e+00,7.393585003551025991e+00,7.362303599402885368e+00,7.557634265213351910e+00,7.054117027086570957e+00,8.181045780383284338e+00,7.034307315618694822e+00,7.710755016382553784e+00,0.000000000000000000e+00,5.000000000000000000e-01
5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,5.717157287525380660e+00,6.979898987322332715e+00,5.858578643762689886e+00,5.989949493661166358e+00,6.401536542483960091e+00,6.572591180040309844e+00,5.992424157924010508e+00,6.514146553674603268e+00,1.000000000000000000e+00,5.000000000000000000e-01
5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,7.250000000000000000e+00,1.350000000000000000e+01,8.250415481007193463e+00,1.300141183561789937e+01,8.000000000000000000e+00,1.400000000000000000e+01,7.833471827002398413e+00,1.350047061187263431e+01,0.000000000000000000e+00,2.673893388319988351e-01
5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,7.189945777716995501e+00,6.685221070787886077e+00,6.686501320366630807e+00,7.393585003551025991e+00,6.401536542483960091e+00,6.572591180040309844e+00,6.759327880189196058e+00,6.883799084793074563e+00,0.000000000000000000e+00,5.000000000000000000e-01
5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,7.202018053724457580e+00,9.384290668183099982e+00,7.686830516930705848e+00,9.839810739539151641e+00,6.987892021217609440e+00,1.001342686498878720e+01,7.292246863957591252e+00,9.745842757570345682e+00,0.000000000000000000e+00,4.141431128537259587e-01
5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,6.686501320366630807e+00,7.393585003551025991e+00,5.646446609406726047e+00,7.474873734152915894e+00,5.717157287525380660e+00,6.979898987322332715e+00,6.016701739099580060e+00,7.282785908342091830e+00,1.000000000000000000e+00,5.000000000000000000e-01
5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,6.672679733173045413e+00,5.775606248872461101e+00,6.557559911057681212e+00,5.258535416290819775e+00,1.000000000000000000e+00,5.000000000000000000e-01
5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,8.833333333333332149e+00,8.435219538418536445e+00,7.928620280449106161e+00,8.413866957726829909e+00,8.777730940523644776e+00,7.694814221265299459e+00,8.513228184768694362e+00,8.181300239136890085e+00,0.000000000000000000e+00,5.000000000000000000e-01
5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,9.406509065731521346e+00,1.010693398135814647e+01,1.057529643486119220e+01,1.012255668511364171e+01,9.968894044097231344e+00,1.049461594404811926e+01,9.983566514896649480e+00,1.024136887017330366e+01,0.000000000000000000e+00,3.889605366777750262e-01
5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,8.366806664652099101e+00,9.024934967933374352e+00,7.202018053724457580e+00,9.384290668183099982e+00,7.370110317721472626e+00,8.752916695215178677e+00,7.646311678699343695e+00,9.054047443777216486e+00,0.000000000000000000e+00,5.000000000000000000e-01
5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+00,8.500000000000000000e+00,5.515672933699716118e+00,8.000000000000000000e+00,5.000000000000000000e+00,8.500000000000000000e+00,5.171890977899905373e+00,1.000000000000000000e+00,5.000000000000000000e-01
5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,7.362303599402885368e+00,7.557634265213351910e+00,7.928620280449106161e+00,8.413866957726829909e+00,7.054117027086570957e+00,8.181045780383284338e+00,7.448346968979521421e+00,8.050849001107822644e+00,0.000000000000000000e+00,5.000000000000000000e-01
5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,8.777730940523644776e+00,7.694814221265299459e+00,7.928620280449106161e+00,8.413866957726829909e+00,8.056601657278806172e+00,7.517997319918925392e+00,8.254317626083851778e+00,7.875559499637017957e+00,0.000000000000000000e+00,4.174998405368646748e-01
5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,6.672679733173045413e+00,5.775606248872461101e+00,6.401536542483960091e+00,6.572591180040309844e+00,5.858578643762689886e+00,5.989949493661166358e+00,6.310931639806565130e+00,6.112715640857978805e+00,1.000000000000000000e+00,5.000000000000000000e-01
5.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,7.362303599402885368e+00,7.557634265213351910e+00,7.189945777716995501e+00,6.685221070787886077e+00,7.936899632458316312e+00,6.775224114766618122e+00,7.496383003192732986e+00,7.006026483589285370e+00,0.000000000000000000e+00,5.000000000000000000e-01
