8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.088003764647232963e+01,1.210988706058300934e+01,1.173696236694469341e+01,1.218132173989884492e+01,1.100000000000000000e+01,1.300000000000000000e+01,1.120566667113900827e+01,1.243040293349395142e+01,0.000000000000000000e+00,1.652136392075999882e-01
8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.188075476322293511e+01,9.944056068502074908e+00,1.111053168976920702e+01,9.153079064257983788e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.166376215099738012e+01,9.365711710920018973e+00,1.000000000000000000e+00,1.232023147591355117e-01
8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,8.609375000000000000e+00,1.027083333333333393e+01,9.390625000000000000e+00,1.027083333333333215e+01,9.000000000000000000e+00,1.079166666666666607e+01,9.000000000000000000e+00,1.044444444444444287e+01,0.000000000000000000e+00,5.578270123699934774e-02
8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,8.609375000000000000e+00,1.027083333333333393e+01,8.000000000000000000e+00,1.050000000000000000e+01,8.203125000000000000e+00,9.923611111111112493e+00,1.000000000000000000e+00,5.578270123699934774e-02
8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,1.125000000000000000e+01,8.000000000000000000e+00,1.050000000000000000e+01,9.000000000000000000e+00,1.079166666666666607e+01,8.333333333333333925e+00,1.084722222222222143e+01,0.000000000000000000e+00,6.755559907317830459e-02
8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.018114749090579885e+01,1.205211428192496115e+01,9.500000000000000000e+00,1.250000000000000000e+01,9.749063670411985072e+00,1.149976591760299627e+01,9.810070387105929157e+00,1.201729339984265188e+01,0.000000000000000000e+00,1.089010078213411004e-01
8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,1.380000000000000071e+01,1.140000000000000036e+01,1.317969041613057612e+01,1.208984520806528806e+01,1.260574691713047812e+01,1.136096987518152091e+01,1.319514577775368558e+01,1.161693836108227096e+01,1.000000000000000000e+00,3.646730247144939763e-01
8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.750000000000000000e+00,8.609375000000000000e+00,1.027083333333333393e+01,8.536458333333333925e+00,9.673611111111112493e+00,1.000000000000000000e+00,4.656729514227962718e-02
8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,8.750000000000000000e+00,1.225000000000000000e+01,8.716731266149871260e+00,1.149370155038759655e+01,9.749063670411985072e+00,1.149976591760299627e+01,9.071931645520619369e+00,1.174782248933019879e+01,0.000000000000000000e+00,8.214189003068517181e-02
8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.079166666666666607e+01,8.000000000000000000e+00,1.050000000000000000e+01,8.609375000000000000e+00,1.027083333333333393e+01,8.536458333333333925e+00,1.052083333333333393e+01,0.000000000000000000e+00,5.578270123699934774e-02
