1.200000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,8.874243792776885797e+00,1.306439051805778639e+01,8.659681021018231561e+00,1.196290802802430875e+01,9.552525216763516624e+00,1.236062592913820168e+01,9.028816676852878587e+00,1.246264149174009894e+01,0.000000000000000000e+00,4.158740408972565195e-02
1.200000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,1.054845677760448019e+01,1.377482046050178432e+01,9.821145110312286874e+00,1.390826361886840701e+01,1.009002930643147167e+01,1.319461912340566023e+01,1.015321039811607839e+01,1.362590106759194875e+01,0.000000000000000000e+00,7.137727396279155978e-02
1.200000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,9.552525216763516624e+00,1.236062592913820168e+01,1.032903863580847670e+01,1.245037307496969525e+01,1.009002930643147167e+01,1.319461912340566023e+01,9.990531053001154405e+00,1.266853937583785239e+01,0.000000000000000000e+00,3.568583049357496734e-02
1.200000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01,1.500000000000000000e+01,1.007152330911474003e+01,1.462860932364589672e+01,1.054845677760448019e+01,1.377482046050178432e+01,1.053999336223973948e+01,1.446780992804922761e+01,1.000000000000000000e+00,1.297541907530524175e-01
1.200000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,1.078247924266969271e+01,1.300649340143819366e+01,1.124253562503633219e+01,1.402985749985466768e+01,1.054845677760448019e+01,1.377482046050178432e+01,1.085782388177016777e+01,1.360372378726488307e+01,1.000000000000000000e+00,6.806218538269445673e-02
1.200000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,8.874243792776885797e+00,1.306439051805778639e+01,9.821145110312286874e+00,1.390826361886840701e+01,9.143046618229481837e+00,1.425721864729179345e+01,9.279478507106219354e+00,1.374329092807266228e+01,1.000000000000000000e+00,1.250618073027408295e-01
1.200000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,8.659681021018231561e+00,1.196290802802430875e+01,9.366680513482855019e+00,1.151552595310374549e+01,9.552525216763516624e+00,1.236062592913820168e+01,9.192962250421533810e+00,1.194635330342208590e+01,0.000000000000000000e+00,3.110523474209366326e-02
1.200000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,8.874243792776885797e+00,1.306439051805778639e+01,8.500000000000000000e+00,1.400000000000000000e+01,7.856953381770518163e+00,1.374278135270820833e+01,8.410399058182468579e+00,1.360239062358866313e+01,1.000000000000000000e+00,1.757987513143070835e-01
1.200000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,1.357159178389247245e+01,6.903670032698419057e+00,1.402485707914110868e+01,5.895843901186021085e+00,1.450000000000000000e+01,7.000000000000000000e+00,1.403214962101119312e+01,6.599837977961480640e+00,0.000000000000000000e+00,2.932992695366681835e-02
1.200000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,1.007152330911474003e+01,1.462860932364589672e+01,9.821145110312286874e+00,1.390826361886840701e+01,1.054845677760448019e+01,1.377482046050178432e+01,1.014704173234383511e+01,1.410389780100536150e+01,1.000000000000000000e+00,1.250618073027408295e-01
