1.400000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,8.983068379445636964e+00,9.319557213875956592e+00,8.612574113277206678e+00,8.816765484369609496e+00,9.232754753708185547e+00,8.570498091088309067e+00,8.942799082143677580e+00,8.902273596444624459e+00,0.000000000000000000e+00,6.296820624408384914e-02
1.400000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,8.260748153228995250e+00,9.433642291815051095e+00,8.983068379445636964e+00,9.319557213875956592e+00,8.785567613744927229e+00,9.912059510978085797e+00,8.676461382139853740e+00,9.555086338889697828e+00,0.000000000000000000e+00,8.939681947364899739e-02
1.400000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,9.581138830084189095e+00,9.139620389971936376e+00,1.007584778995567376e+01,9.604373724699952319e+00,9.246106502022744422e+00,1.038639007445532947e+01,9.634364374020869093e+00,9.710128063042406055e+00,0.000000000000000000e+00,1.229070544286622046e-01
1.400000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,8.983068379445636964e+00,9.319557213875956592e+00,9.581138830084189095e+00,9.139620389971936376e+00,9.246106502022744422e+00,1.038639007445532947e+01,9.270104570517522902e+00,9.615189226101072961e+00,0.000000000000000000e+00,1.229070544286622046e-01
1.400000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.612574113277206678e+00,8.816765484369609496e+00,7.632455532033675993e+00,9.102633403898972020e+00,8.081676548436959706e+00,8.639799629422860505e+00,1.000000000000000000e+00,6.296820624408384914e-02
1.400000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,1.080924401834749027e+01,7.338866027521234514e+00,1.038552651217621303e+01,7.932505511402729859e+00,9.500000000000000000e+00,7.000000000000000000e+00,1.023159017684123562e+01,7.423790512974655087e+00,0.000000000000000000e+00,1.026279304966119799e-01
1.400000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,7.632455532033675993e+00,9.102633403898972020e+00,8.612574113277206678e+00,8.816765484369609496e+00,8.260748153228995250e+00,9.433642291815051095e+00,8.168592599513292640e+00,9.117680393361210278e+00,1.000000000000000000e+00,6.296820624408384914e-02
1.400000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,7.316227766016837997e+00,1.005131670194948690e+01,7.632455532033675993e+00,9.102633403898972020e+00,8.260748153228995250e+00,9.433642291815051095e+00,7.736477150426503080e+00,9.529197465887836671e+00,1.000000000000000000e+00,1.086616389920061904e-01
1.400000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,1.238881513590979466e+01,9.928651340485101784e+00,1.236306056856352065e+01,1.063779062769130945e+01,1.165916940567764115e+01,1.054790705182960231e+01,1.213701503671698312e+01,1.037144967333533963e+01,0.000000000000000000e+00,4.385357267683261950e-01
1.400000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,9.246106502022744422e+00,1.038639007445532947e+01,9.000000000000000000e+00,1.100000000000000000e+01,8.500000000000000000e+00,1.100000000000000000e+01,8.915368834007582066e+00,1.079546335815177649e+01,1.000000000000000000e+00,1.323026430838969147e-01
1.400000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,1.150000000000000000e+01,1.200000000000000000e+01,1.203306275484285770e+01,1.138322365686799387e+01,1.212500000000000000e+01,1.225000000000000000e+01,1.188602091828095375e+01,1.187774121895599855e+01,1.000000000000000000e+00,2.659588795103552950e-01
1.400000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,8.750000000000000000e+00,7.500000000000000000e+00,9.500000000000000000e+00,7.000000000000000000e+00,9.668310655317466029e+00,8.064965982976200820e+00,9.306103551772489269e+00,7.521655327658733903e+00,0.000000000000000000e+00,4.169922002429330560e-02
1.400000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,8.500000000000000000e+00,1.100000000000000000e+01,8.074040617496033079e+00,1.022587532222495810e+01,8.785567613744927229e+00,9.912059510978085797e+00,8.453202743746986769e+00,1.037931161106768130e+01,1.000000000000000000e+00,8.939681947364899739e-02
1.400000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,7.316227766016837997e+00,1.005131670194948690e+01,7.438742588672279332e+00,1.068377223398316289e+01,1.000000000000000000e+00,5.000000000000000000e-01
1.400000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,1.007584778995567376e+01,9.604373724699952319e+00,9.894751669908520952e+00,1.025854251975349563e+01,9.246106502022744422e+00,1.038639007445532947e+01,9.738901987295646379e+00,1.008310210630292580e+01,0.000000000000000000e+00,1.323026430838969147e-01
1.400000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,9.000000000000000000e+00,8.500000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,1.100000000000000000e+01,8.074040617496033079e+00,1.022587532222495810e+01,8.191346872498677101e+00,1.074195844074165329e+01,1.000000000000000000e+00,1.153818073916081932e-01
