7.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.044529980377476974e+01,1.066794970566215639e+01,1.095744177172089628e+01,9.414883543441794345e+00,1.124306090567001348e+01,1.050000000000000000e+01,1.088193416038856043e+01,1.019427774970131573e+01,0.000000000000000000e+00,9.110830851044723899e-02
7.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.095744177172089628e+01,9.414883543441794345e+00,1.044529980377476974e+01,1.066794970566215639e+01,1.046758052516522142e+01,1.002761108303465143e+01,0.000000000000000000e+00,6.544296243168640226e-02
7.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.124306090567001348e+01,1.050000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.174768696855667116e+01,1.050000000000000000e+01,1.000000000000000000e+00,1.728133632622758376e-01
7.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.116794970566215639e+01,1.175192455849323458e+01,1.200000000000000000e+01,1.150000000000000000e+01,1.172264990188738487e+01,1.175064151949774605e+01,1.000000000000000000e+00,1.343719334826678768e-01
7.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.124306090567001348e+01,1.050000000000000000e+01,1.089059960754954126e+01,1.133589941132431278e+01,1.044529980377476974e+01,1.066794970566215639e+01,1.085965343899810875e+01,1.083461637232882424e+01,0.000000000000000000e+00,9.110830851044723899e-02
7.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.200000000000000000e+01,9.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.095744177172089628e+01,9.414883543441794345e+00,1.165248059057363150e+01,9.638294514480598707e+00,1.000000000000000000e+00,2.171093440219323267e-01
7.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.072035913102772220e+01,8.726383828837690260e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.095744177172089628e+01,9.414883543441794345e+00,1.122593363424953772e+01,9.047089124093162127e+00,1.000000000000000000e+00,1.255746928342473534e-01
7.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.089059960754954126e+01,1.133589941132431278e+01,1.124306090567001348e+01,1.050000000000000000e+01,1.137788683773985099e+01,1.094529980377477152e+01,1.000000000000000000e+00,1.345809532951884879e-01
7.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.144529980377476974e+01,1.216794970566215639e+01,1.181509993459159169e+01,1.238931656855405095e+01,1.000000000000000000e+00,5.000000000000000000e-01
7.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+01,1.124306090567001348e+01,1.050000000000000000e+01,1.095744177172089628e+01,9.414883543441794345e+00,1.140016755913030266e+01,9.971627847813932632e+00,1.000000000000000000e+00,1.728133632622758376e-01
