9.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.202256208213909794e+01,1.189092469302292443e+01,1.269568585012485329e+01,1.212512500563204298e+01,1.204772360026430000e+01,1.266509354718250258e+01,1.225532384417608256e+01,1.222704774861249000e+01,0.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.353644255919475192e+01,1.221963120067104036e+01,1.296030875411714689e+01,1.146336967914329108e+01,1.363611695062788876e+01,1.134143242187951195e+01,1.337762275464659467e+01,1.167481110056461269e+01,0.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.349305976147217301e+01,8.585646746175942923e+00,1.374305976147217301e+01,9.335646746175942923e+00,1.298611952294434602e+01,9.171293492351884069e+00,1.340741301529623009e+01,9.030862328234590564e+00,0.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.245113713427107882e+01,9.732666741959484114e+00,1.298611952294434602e+01,9.171293492351884069e+00,1.320020775062355867e+01,9.933264083125479260e+00,1.287915480261299450e+01,9.612408105812283665e+00,0.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.245113713427107882e+01,9.732666741959484114e+00,1.272130966224117188e+01,1.054318432586976506e+01,1.197223904588869203e+01,1.034258698470376814e+01,1.238156194746698269e+01,1.020614601751100636e+01,0.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.197223904588869203e+01,1.034258698470376814e+01,1.169136413196419788e+01,9.629078119712319861e+00,1.245113713427107882e+01,9.732666741959484114e+00,1.203824677070799076e+01,9.901443948791857963e+00,0.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.425000000000000000e+01,8.750000000000000000e+00,1.450000000000000000e+01,9.500000000000000000e+00,1.374305976147217301e+01,9.335646746175942923e+00,1.416435325382405885e+01,9.195215582058647641e+00,0.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.475000000000000000e+01,1.025000000000000000e+01,1.424305976147217301e+01,1.083564674617594115e+01,1.397914220927372320e+01,1.007359960807217192e+01,1.432406732358196599e+01,1.038641545141603650e+01,0.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.053644255919475192e+01,1.471963120067104036e+01,1.052605663054560559e+01,1.392614311870140043e+01,1.130466383879212700e+01,1.407944680100656143e+01,1.078905434284416209e+01,1.424174037345966859e+01,0.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.400000000000000000e+01,8.000000000000000000e+00,1.349305976147217301e+01,8.585646746175942923e+00,1.321501267820892167e+01,7.943661244746881067e+00,1.356935747989369823e+01,8.176435996974275255e+00,0.000000000000000000e+00,5.000000000000000000e-01
