3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.009549023620779984e+01,1.142601466318520664e+01,9.447213595499958316e+00,1.110557280900008337e+01,9.847567943902587828e+00,1.084386249072843178e+01,0.000000000000000000e+00,5.000000000000000000e-01
3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.364867359525118928e+01,7.994648263231865393e+00,1.324313801104108457e+01,9.027124160697814759e+00,1.296992091081941645e+01,7.845758304609584677e+00,1.328724417237056343e+01,8.289176909513088276e+00,0.000000000000000000e+00,5.000000000000000000e-01
3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.048492424049175042e+01,1.221213203435596562e+01,1.009549023620779984e+01,1.142601466318520664e+01,1.071105758419345477e+01,1.104651179772177905e+01,1.043049068696433501e+01,1.156155283175431769e+01,0.000000000000000000e+00,5.000000000000000000e-01
3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.133152347555506090e+01,1.155898623884205811e+01,1.048492424049175042e+01,1.221213203435596562e+01,1.071105758419345477e+01,1.104651179772177905e+01,1.084250176674675537e+01,1.160587669030660152e+01,0.000000000000000000e+00,5.000000000000000000e-01
3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.048492424049175042e+01,1.221213203435596562e+01,1.133152347555506090e+01,1.155898623884205811e+01,1.097989898732233272e+01,1.228284271247462023e+01,1.093211556778971350e+01,1.201798699522421465e+01,0.000000000000000000e+00,5.000000000000000000e-01
3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.071105758419345477e+01,1.104651179772177905e+01,1.156356596534274495e+01,1.073245000299060692e+01,1.133152347555506090e+01,1.155898623884205811e+01,1.120204900836375295e+01,1.111264934651814862e+01,0.000000000000000000e+00,5.000000000000000000e-01
3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.009549023620779984e+01,1.142601466318520664e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.071105758419345477e+01,1.104651179772177905e+01,1.026884927346708487e+01,1.082417548696899523e+01,0.000000000000000000e+00,5.000000000000000000e-01
3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.369529033937340401e+01,1.070522689490433166e+01,1.262531527154806277e+01,1.039677646240287423e+01,1.334833391853975293e+01,9.898745815893391864e+00,1.322297984315373931e+01,1.033358305773353258e+01,0.000000000000000000e+00,5.000000000000000000e-01
3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.989949493661166358e+00,1.214142135623731100e+01,9.447213595499958316e+00,1.110557280900008337e+01,1.009549023620779984e+01,1.142601466318520664e+01,9.844217775122976022e+00,1.155766960947420152e+01,0.000000000000000000e+00,5.000000000000000000e-01
3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.600000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.989949493661166358e+00,1.214142135623731100e+01,1.009549023620779984e+01,1.142601466318520664e+01,1.048492424049175042e+01,1.221213203435596562e+01,1.019012132345357280e+01,1.192652268459282716e+01,0.000000000000000000e+00,5.000000000000000000e-01
