1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.013549655210191602e+01,6.865071317079459945e+00,9.154437477900120967e+00,6.698347371152968854e+00,9.829086599356520182e+00,5.966826801286959636e+00,9.706340209786185724e+00,6.510081829839795553e+00,0.000000000000000000e+00,1.017504287903388260e-01
1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.095678180012628111e+01,9.314769620958703200e+00,1.195048570800121901e+01,9.009817803686111404e+00,1.143358754412138367e+01,9.997221698852046146e+00,1.144695168408296126e+01,9.440603041165621434e+00,0.000000000000000000e+00,4.726778651276612730e-02
1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,1.300000000000000000e+01,1.150000000000000000e+01,1.240976978914181572e+01,1.150000000000000000e+01,1.280325659638060642e+01,1.000000000000000000e+00,1.199112529218133993e-02
1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.150000000000000000e+01,1.240976978914181572e+01,1.250000000000000000e+01,1.240976978914181572e+01,1.200000000000000000e+01,1.260651319276121107e+01,0.000000000000000000e+00,1.199112529218133993e-02
1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.250000000000000000e+01,1.240976978914181572e+01,1.266439898730535774e+01,1.142337586530967108e+01,1.316439898730535774e+01,1.201360607616785714e+01,1.277626599153690456e+01,1.194891724353978191e+01,0.000000000000000000e+00,2.013802962798050614e-02
1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.169047621455941943e+01,1.078911358991309477e+01,1.265820476818628215e+01,1.065778004246698885e+01,1.266439898730535774e+01,1.142337586530967108e+01,1.233769332335035251e+01,1.095675649922991823e+01,0.000000000000000000e+00,2.703098182213381148e-02
1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.284019432553003881e+01,8.516381832511267902e+00,1.195048570800121901e+01,9.009817803686111404e+00,1.195959304035795689e+01,8.248668621820700153e+00,1.225009102462973942e+01,8.591622752672693153e+00,0.000000000000000000e+00,6.116867360219271216e-02
1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.266439898730535774e+01,1.142337586530967108e+01,1.332879797461071547e+01,1.102721215233571250e+01,1.316439898730535774e+01,1.201360607616785714e+01,1.305253198307381091e+01,1.148806469793774632e+01,0.000000000000000000e+00,2.362278097277923858e-02
1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.181953957828362967e+01,1.112604604199963809e+01,1.158608638398680490e+01,1.169047621455941943e+01,1.078911358991309477e+01,1.160550741885301740e+01,1.139824651739450978e+01,0.000000000000000000e+00,2.057905344011805998e-02
1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.250000000000000000e+01,1.240976978914181572e+01,1.250000000000000000e+01,1.280325659638060642e+01,0.000000000000000000e+00,1.633629355256172727e-02
1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.195959304035795689e+01,8.248668621820700153e+00,1.120582232610377993e+01,8.354785212841090214e+00,1.169443442575026282e+01,7.508530373874023667e+00,1.161994993073733440e+01,8.037328069511938011e+00,0.000000000000000000e+00,6.654550624815752657e-02
1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.265820476818628215e+01,1.065778004246698885e+01,1.332879797461071547e+01,1.102721215233571250e+01,1.266439898730535774e+01,1.142337586530967108e+01,1.288380057670078394e+01,1.103612268670412533e+01,0.000000000000000000e+00,2.703098182213381148e-02
1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.181953957828362967e+01,1.150000000000000000e+01,1.240976978914181572e+01,1.112604604199963809e+01,1.158608638398680490e+01,1.154201534733321211e+01,1.193846525047074891e+01,0.000000000000000000e+00,1.199112529218133993e-02
1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,5.500000000000000000e+00,1.099132691140218654e+01,6.454846177195626922e+00,1.051006803604626327e+01,5.973012313126387696e+00,1.083379831581614816e+01,5.975952830107338798e+00,0.000000000000000000e+00,8.817184115076175110e-02
1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.365759594922142917e+01,9.054424304671425006e+00,1.349319696191607321e+01,1.004081822850356787e+01,1.289903854698734875e+01,9.434894948490597955e+00,1.334994381937494978e+01,9.510045827221864201e+00,0.000000000000000000e+00,4.686777479491432280e-02
1.100000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.332879797461071547e+01,1.102721215233571250e+01,1.265820476818628215e+01,1.065778004246698885e+01,1.349319696191607321e+01,1.004081822850356787e+01,1.316006656823769028e+01,1.057527014110208974e+01,0.000000000000000000e+00,3.195094729566869823e-02
