9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,8.585786437626904188e+00,4.414213562373095812e+00,9.292893218813452094e+00,3.707106781186547906e+00,9.378679656440356283e+00,4.500000000000000888e+00,9.085786437626902412e+00,4.207106781186548794e+00,1.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.039274818522454069e+01,1.166351410032039304e+01,1.014360077722111875e+01,1.100884397556549921e+01,1.102538296261027639e+01,1.159533392659979789e+01,1.052057730835197802e+01,1.142256400082856338e+01,0.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,8.792893218813452094e+00,5.914213562373096700e+00,1.000000000000000000e+01,5.500000000000000000e+00,9.597631072937817365e+00,5.804737854124365271e+00,0.000000000000000000e+00,3.659109590963568470e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,8.241988069654578197e+00,9.297007953563614535e+00,8.483976139309156395e+00,8.594015907127229070e+00,9.262328428784664780e+00,8.875000000000000000e+00,8.662764212582800383e+00,8.922007953563614535e+00,0.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,9.378679656440356283e+00,4.500000000000000888e+00,8.909009742330267656e+00,5.133883476483185326e+00,8.585786437626904188e+00,4.414213562373095812e+00,8.957825278799175450e+00,4.682699012952094009e+00,1.000000000000000000e+00,4.157405788950349068e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,6.646446609406726047e+00,6.353553390593273953e+00,7.292893218813452094e+00,5.707106781186547906e+00,7.579704827404873946e+00,6.397600308230555477e+00,7.173014885208350400e+00,6.152753493336792445e+00,1.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,9.378679656440356283e+00,4.500000000000000888e+00,9.292893218813452094e+00,3.707106781186547906e+00,1.000000000000000000e+01,4.000000000000000000e+00,9.557190958417935533e+00,4.069035593728849598e+00,1.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,8.042893218813452094e+00,5.810660171779821859e+00,7.579704827404873946e+00,6.397600308230555477e+00,7.292893218813452094e+00,5.707106781186547906e+00,7.638497088343925157e+00,5.971789087065642043e+00,1.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,7.939339828220178141e+00,5.060660171779821859e+00,8.585786437626904188e+00,4.414213562373095812e+00,8.909009742330267656e+00,5.133883476483185326e+00,8.478045336059116366e+00,4.869585736878700999e+00,1.000000000000000000e+00,4.157405788950349068e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,8.849853458539840290e+00,1.066113279943085779e+01,8.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,9.951080595970132947e+00,8.616617819513280097e+00,1.020407113180033143e+01,1.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,9.292893218813452094e+00,3.707106781186547906e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,9.764297739604485216e+00,3.569035593728849154e+00,1.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,9.378679656440356283e+00,4.500000000000000888e+00,9.792893218813452094e+00,4.500000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,9.357864376269050766e+00,6.500000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,9.785954792089682996e+00,6.500000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,7.219113009215581300e+00,7.812257993856279725e+00,7.753749159016335213e+00,8.361367283612830548e+00,7.000000000000000000e+00,8.500000000000000000e+00,7.324287389410638838e+00,8.224541759156370091e+00,1.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,8.909009742330267656e+00,5.133883476483185326e+00,9.378679656440356283e+00,4.500000000000000888e+00,9.429229799590208572e+00,4.877961158827727850e+00,0.000000000000000000e+00,4.157405788950349068e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,8.909009742330267656e+00,5.133883476483185326e+00,8.042893218813452094e+00,5.810660171779821859e+00,7.939339828220178141e+00,5.060660171779821859e+00,8.297080929787965076e+00,5.335067940014276644e+00,1.000000000000000000e+00,4.157405788950349068e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,8.390497540106810703e+00,6.886939655904758872e+00,7.477440373389446115e+00,7.138265003728726299e+00,7.579704827404873946e+00,6.397600308230555477e+00,7.815880913633709959e+00,6.807601655954679920e+00,0.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,8.042893218813452094e+00,5.810660171779821859e+00,8.909009742330267656e+00,5.133883476483185326e+00,8.792893218813452094e+00,5.914213562373096700e+00,8.581598726652389431e+00,5.619585736878700999e+00,0.000000000000000000e+00,4.157405788950349068e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,7.292893218813452094e+00,5.707106781186547906e+00,7.939339828220178141e+00,5.060660171779821859e+00,8.042893218813452094e+00,5.810660171779821859e+00,7.758375421949028627e+00,5.526142374915397504e+00,1.000000000000000000e+00,5.000000000000000000e-01
9.000000000000000000e+00,1.500000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,8.792893218813452094e+00,5.914213562373096700e+00,9.357864376269050766e+00,6.500000000000000000e+00,8.390497540106810703e+00,6.886939655904758872e+00,8.847085045063105113e+00,6.433717739425951265e+00,0.000000000000000000e+00,5.000000000000000000e-01
