8.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.182954545454545503e+01,5.909090909090909172e+00,1.275000000000000000e+01,6.000000000000000000e+00,1.257954545454545503e+01,6.909090909090908283e+00,1.238636363636363491e+01,6.272727272727273373e+00,1.000000000000000000e+00,5.000000000000000000e-01
8.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.202410468319559378e+01,7.827673037190080230e+00,1.165909090909091006e+01,6.818181818181818343e+00,1.257954545454545503e+01,6.909090909090908283e+00,1.208758034894398570e+01,7.184981921487602285e+00,0.000000000000000000e+00,2.434238165036779200e-01
8.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.275000000000000000e+01,6.000000000000000000e+00,1.350000000000000000e+01,7.000000000000000000e+00,1.257954545454545503e+01,6.909090909090908283e+00,1.294318181818181834e+01,6.636363636363635798e+00,1.000000000000000000e+00,5.000000000000000000e-01
8.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.082954545454545503e+01,6.409090909090909172e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01,5.500000000000000000e+00,1.060984848484848442e+01,5.969696969696969724e+00,1.000000000000000000e+00,3.166878848300804239e-01
8.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.082954545454545503e+01,6.409090909090909172e+00,1.165909090909091006e+01,6.818181818181818343e+00,1.104670274027174948e+01,7.014356564549962592e+00,1.117844636796937152e+01,6.747209763940896998e+00,0.000000000000000000e+00,2.407004174995990009e-01
8.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.104670274027174948e+01,7.014356564549962592e+00,1.004356234059826036e+01,6.957277627524234731e+00,1.082954545454545503e+01,6.409090909090909172e+00,1.063993684513848770e+01,6.793575033721702461e+00,0.000000000000000000e+00,2.110923504990168675e-01
8.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.214050319501182251e+01,9.271526754606052023e+00,1.131818181818181834e+01,8.636363636363636687e+00,1.211224721387428005e+01,8.617067172238915163e+00,1.185697740902264030e+01,8.841652521069535808e+00,0.000000000000000000e+00,1.174910541803045189e-01
8.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.165909090909091006e+01,6.818181818181818343e+00,1.082954545454545503e+01,6.409090909090909172e+00,1.182954545454545503e+01,5.909090909090909172e+00,1.143939393939393945e+01,6.378787878787878896e+00,0.000000000000000000e+00,2.882417801632394805e-01
8.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,8.322760434176739608e+00,9.016442936664525121e+00,8.722365494715617729e+00,7.785142518475058004e+00,9.059801126697919926e+00,8.797267943776585497e+00,8.701642351863425162e+00,8.532951132972057096e+00,0.000000000000000000e+00,5.127366178203335290e-02
8.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.297233700642791554e+01,7.637332128099172834e+00,1.202410468319559378e+01,7.827673037190080230e+00,1.257954545454545503e+01,6.909090909090908283e+00,1.252532904805632086e+01,7.458032024793387116e+00,0.000000000000000000e+00,2.434238165036779200e-01
